query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
525.2355484,HMDB0187402,"(3-{[(5Z)-7-[4,6-dihydroxy-2-(3-hydroxyoct-1-en-1-yl)oxan-3-yl]hept-5-enoyl]oxy}-2-hydroxypropoxy)phosphonic acid",n/a,C23H41O11P,524.238649138,M+H,+,525.245925,20
525.2355484,HMDB0185457,"{3-[(7-{3,5-dihydroxy-2-[(1E)-3-hydroxyoct-1-en-1-yl]cyclopentyl}-6-oxoheptanoyl)oxy]-2-hydroxypropoxy}phosphonic acid",n/a,C23H41O11P,524.238649138,M+H,+,525.245925,20
530.2263939,HMDB0015393,Darunavir,n/a,C27H37N3O7S,547.235221243,M+H-H2O,+,530.232521,12
530.2263939,HMDB0168629,"3,4,5-trihydroxy-6-{2-hydroxy-4-[(1E)-10-oxo-10-(pyrrolidin-1-yl)dec-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C26H37NO9,507.246831775,M+Na,+,530.23605,18
530.2263939,HMDB0168628,"3,4,5-trihydroxy-6-{2-hydroxy-5-[(1E)-10-oxo-10-(pyrrolidin-1-yl)dec-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C26H37NO9,507.246831775,M+Na,+,530.23605,18
530.2263939,HMDB0161739,"3,4,5-trihydroxy-6-{2-hydroxy-5-[(1E,6E)-9-[(2-methylpropyl)-C-hydroxycarbonimidoyl]nona-1,6-dien-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C26H37NO9,507.246831775,M+Na,+,530.23605,18
530.2263939,HMDB0161740,"3,4,5-trihydroxy-6-{2-hydroxy-4-[(1E,6E)-9-[(2-methylpropyl)-C-hydroxycarbonimidoyl]nona-1,6-dien-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C26H37NO9,507.246831775,M+Na,+,530.23605,18
591.4579542,HMDB0072546,TG(8:0/i-13:0/10:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0072531,TG(10:0/8:0/13:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0072529,TG(8:0/13:0/10:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0072338,TG(10:0/8:0/i-13:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0072333,TG(8:0/10:0/13:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0072245,TG(8:0/10:0/a-13:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0072206,TG(10:0/8:0/a-13:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071968,TG(8:0/a-13:0/10:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071738,TG(8:0/8:0/i-15:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0100886,TG(15:0/8:0/8:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0100885,TG(i-15:0/8:0/8:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0100884,TG(a-15:0/8:0/8:0)[rac],n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0096650,TG(i-13:0/10:0/8:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0096651,TG(13:0/10:0/8:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0096564,TG(13:0/8:0/10:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0096562,TG(a-13:0/8:0/10:0)[rac],n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0096563,TG(i-13:0/8:0/10:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071685,TG(10:0/i-13:0/8:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071676,TG(8:0/8:0/a-15:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071663,TG(8:0/10:0/i-13:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0096649,TG(a-13:0/10:0/8:0)[rac],n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071443,TG(10:0/a-13:0/8:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071222,TG(8:0/8:0/15:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
591.4579542,HMDB0071165,TG(10:0/13:0/8:0),n/a,C34H64O6,568.470289781,M+Na,+,591.459508,3
604.3002151,HMDB0143851,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,5,10,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143714,"(12aS)-4,7-bis(dimethylamino)-3,10,12,12a-tetrahydroxy-9-({1-hydroxy-2-[(1-hydroxy-2-methylpropan-2-yl)amino]ethylidene}amino)-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143713,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,6,10,12,12a-pentahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143708,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,4,10,12,12a-pentahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143707,"N-[(4aS)-8-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-10-(dimethylamino)-2,4a,5,7-tetrahydroxy-3-(C-hydroxycarbonimidoyl)-4,6-dioxo-1,2,3,4,4a,6,11,11a,12,12a-decahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143710,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,8,10,12,12a-pentahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143705,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,4a,10,12,12a-pentahydroxy-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143706,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,5a,10,12,12a-pentahydroxy-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143704,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,5,10,12,12a-pentahydroxy-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143701,"(12aS)-4,7-bis(dimethylamino)-3,10,12,12a-tetrahydroxy-9-({1-hydroxy-2-[(1-hydroxy-2-methylpropan-2-yl)amino]ethylidene}amino)-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143700,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,6,10,12,12a-pentahydroxy-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143716,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,5,10,12,12a-pentahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143717,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,4a,10,12,12a-pentahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143850,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-5,10,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143819,"(12aS)-4,7-bis(dimethylamino)-10,12,12a-trihydroxy-9-({1-hydroxy-2-[(1-hydroxy-2-methylpropan-2-yl)amino]ethylidene}amino)-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143820,"(12aR)-4,7-bis(dimethylamino)-3,10,12a-trihydroxy-9-({1-hydroxy-2-[(1-hydroxy-2-methylpropan-2-yl)amino]ethylidene}amino)-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143810,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,6,10,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143809,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-6,10,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143780,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,8,10,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143759,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-4,10,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143760,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,4,10,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143720,"N-[(4aS)-8-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-10-(dimethylamino)-2,4a,5,7-tetrahydroxy-3-(C-hydroxycarbonimidoyl)-4,6-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143861,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,4a,10,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143718,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,10,11a,12,12a-pentahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143702,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-2,3,10,12,12a-pentahydroxy-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143697,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,8,10,12,12a-pentahydroxy-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143695,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,4,10,12,12a-pentahydroxy-1,11-dioxo-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143779,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-8,10,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143719,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,5a,10,12,12a-pentahydroxy-1,11-dioxo-1,4,4a,5,5a,6,11,11a,12,12a-decahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0060144,Neocasomorphin (1-5),n/a,C29H41N5O9,603.290427935,M+H,+,604.297704,4
604.3002151,HMDB0143907,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,10,11a,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143902,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-2,10,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143896,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-10,11a,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143888,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-2,3,10,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143860,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-4a,10,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143870,"(12aS)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-5a,10,12,12a-tetrahydroxy-1,3,11-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143871,"(12aR)-9-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-4,7-bis(dimethylamino)-3,5a,10,12a-tetrahydroxy-1,11,12-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-2-carboximidic acid",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143880,"N-[(4aS)-8-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-10-(dimethylamino)-4a,5,7-trihydroxy-3-(C-hydroxycarbonimidoyl)-2,4,6-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0143881,"N-[(4aR)-8-{[2-(tert-butylamino)-1-hydroxyethylidene]amino}-10-(dimethylamino)-2,4a,7-trihydroxy-3-(C-hydroxycarbonimidoyl)-4,5,6-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C29H41N5O9,603.29042792,M+H,+,604.297704,4
604.3002151,HMDB0174790,"1,4-bis(butanoyloxy)-3-hydroxy-5-{4-hydroxy-7,8-dimethyl-2-oxo-2H,10H-benzo[g]pteridin-10-yl}pentan-2-yl butanoate",n/a,C29H38N4O9,586.26387882,M+NH4,+,604.297702,4
604.3002151,HMDB0174789,"1,2-bis(butanoyloxy)-4-hydroxy-5-{4-hydroxy-7,8-dimethyl-2-oxo-2H,10H-benzo[g]pteridin-10-yl}pentan-3-yl butanoate",n/a,C29H38N4O9,586.26387882,M+NH4,+,604.297702,4
604.3002151,HMDB0174791,"1,4-bis(butanoyloxy)-2-hydroxy-5-{4-hydroxy-7,8-dimethyl-2-oxo-2H,10H-benzo[g]pteridin-10-yl}pentan-3-yl butanoate",n/a,C29H38N4O9,586.26387882,M+NH4,+,604.297702,4
604.3002151,HMDB0174792,"2,4-bis(butanoyloxy)-1-hydroxy-5-{4-hydroxy-7,8-dimethyl-2-oxo-2H,10H-benzo[g]pteridin-10-yl}pentan-3-yl butanoate",n/a,C29H38N4O9,586.26387882,M+NH4,+,604.297702,4
604.3002151,HMDB0167228,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[(4E)-8-hydroxy-15-(3-hydroxyphenyl)pentadeca-1,4-dien-7-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C31H47N3O8S,621.308386659,M+H-H2O,+,604.305687,9
604.3002151,HMDB0167225,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[4-hydroxy-15-(3-hydroxyphenyl)pentadeca-1,7-dien-5-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C31H47N3O8S,621.308386659,M+H-H2O,+,604.305687,9
604.3002151,HMDB0167224,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[(7E)-5-hydroxy-15-(3-hydroxyphenyl)pentadeca-1,7-dien-4-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C31H47N3O8S,621.308386659,M+H-H2O,+,604.305687,9
604.3002151,HMDB0167221,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[(4E,7E)-1-hydroxy-15-(3-hydroxyphenyl)pentadeca-4,7-dien-2-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C31H47N3O8S,621.308386659,M+H-H2O,+,604.305687,9
604.3002151,HMDB0167229,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[7-hydroxy-15-(3-hydroxyphenyl)pentadeca-1,4-dien-8-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C31H47N3O8S,621.308386659,M+H-H2O,+,604.305687,9
613.4430667,HMDB0034194,Jurubine,n/a,C33H57NO8,595.408417805,M+NH4,+,613.442241,1
613.4430667,HMDB0164367,"{[14-hydroxy-1-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-13-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0164368,"{[13-hydroxy-1-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-14-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0164358,"{[16-hydroxy-1-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-15-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0164359,"{[16-hydroxy-30-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-15-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0164350,"{[14-hydroxy-30-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-13-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0164349,"{[13-hydroxy-30-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-14-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0164341,"{[12-hydroxy-30-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-11-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0164340,"{[11-hydroxy-30-(5-methyl-2-oxo-2,5-dihydrofuran-3-yl)triacontan-12-yl]oxy}sulfonic acid",n/a,C35H66O7S,630.452925639,M+H-H2O,+,613.450226,12
613.4430667,HMDB0033477,Zinc octadecanoate,n/a,C36H70O4Zn,630.456557306,M+H-H2O,+,613.453857,18
617.472433,HMDB0166351,"3,4,5-trihydroxy-6-[(28-hydroxy-7-oxooctacosan-8-yl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0166343,"3,4,5-trihydroxy-6-[(28-hydroxy-7-oxooctacosan-2-yl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0166344,"3,4,5-trihydroxy-6-[(27-hydroxy-22-oxooctacosyl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0166348,"3,4,5-trihydroxy-6-[(28-hydroxy-22-oxooctacosyl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0184268,"6-[(1-carboxyheptacosyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0184266,"6-[(27-carboxyheptacosan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0183468,"3,4,5-trihydroxy-6-[(2-hydroxyoctacosanoyl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0183465,"6-[(27-carboxyheptacosyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0166347,"3,4,5-trihydroxy-6-[(28-hydroxy-7-oxooctacosyl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0166355,"3,4,5-trihydroxy-6-[(28-hydroxy-7-oxooctacosan-6-yl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0166356,"3,4,5-trihydroxy-6-[(23-hydroxy-22-oxooctacosyl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0166352,"3,4,5-trihydroxy-6-[(21-hydroxy-22-oxooctacosyl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
617.472433,HMDB0183463,"3,4,5-trihydroxy-6-[(27-hydroxyoctacosanoyl)oxy]oxane-2-carboxylic acid",n/a,C34H64O9,616.455033641,M+H,+,617.46231,16
626.3147004,HMDB0184827,(5Z)-7-{2-[2-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-3-hydroxyoctyl]-3-oxocyclopentyl}hept-5-enoic acid,n/a,C30H49N3O10S,643.313865964,M+H-H2O,+,626.311166,6
626.3147004,HMDB0062478,"(8Z,11S,12E,14R,15S)-14-{[(2R)-2-{[(4S)-4-amino-4-carboxy-1-hydroxybutylidene]amino}-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl]sulfanyl}-11,15-dihydroxyicosa-5,8,12-trienoic acid",n/a,C30H49N3O10S,643.313865964,M+H-H2O,+,626.311166,6
626.3147004,HMDB0060155,"10,11-Dihydro-12R-hydroxy-leukotriene C4",n/a,C30H49N3O10S,643.313865493,M+H-H2O,+,626.311165,6
626.3147004,HMDB0013061,S-(PGA1)-glutathione,n/a,C30H49N3O10S,643.313865493,M+H-H2O,+,626.311165,6
626.3147004,HMDB0013060,S-(9-hydroxy-PGA2)-glutathione,n/a,C30H49N3O10S,643.313865493,M+H-H2O,+,626.311165,6
626.3147004,HMDB0013057,S-(9-deoxy-delta12-PGD2)-glutathione,n/a,C30H49N3O10S,643.313865493,M+H-H2O,+,626.311165,6
626.3147004,HMDB0013056,"S-(11-OH-9-deoxy-delta9,12-PGD2)-glutathione",n/a,C30H49N3O10S,643.313865493,M+H-H2O,+,626.311165,6
626.3147004,HMDB0183885,"(4E,6Z)-8-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-9-hydroxy-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-4,6-dienoic acid",n/a,C30H47N3O9S,625.303301279,M+H,+,626.310577,7
