query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
447.0924527,HMDB0148865,"6-({4,6-dihydroxy-2-[(3-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0146722,"6-[2,3-dihydroxy-4-(7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0146721,"6-[2,6-dihydroxy-3-(7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0146723,"6-[2,3-dihydroxy-6-(7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0146724,"3,4,5-trihydroxy-6-{[4-oxo-3-(2,3,4-trihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0147482,"6-[2-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)-4-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0147481,"6-[3-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)-4-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0147483,"6-{[3-(2,5-dihydroxyphenyl)-7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0147674,"3,4,5-trihydroxy-6-({5,6,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11,13,15-hexaen-13-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0138600,"6-[2,6-dihydroxy-4-(5-hydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0138597,"6-[3,4-dihydroxy-5-(5-hydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131994,"3,4,5-trihydroxy-6-{3-[(1E)-3-oxo-3-(2,3,4,6-tetrahydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131997,"3,4,5-trihydroxy-6-{2,4,6-trihydroxy-3-[3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131998,"3,4,5-trihydroxy-6-{2,3,5-trihydroxy-4-[(2E)-3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133370,"6-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133372,"6-[5-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)-2-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133373,"6-[4-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)-2-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133380,"6-{4-[3-(3,4-dihydroxyphenyl)prop-2-enoyl]-3,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133379,"6-{2-[3-(3,4-dihydroxyphenyl)prop-2-enoyl]-3,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131996,"3,4,5-trihydroxy-6-{2,3,5-trihydroxy-6-[3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131995,"3,4,5-trihydroxy-6-{3,4,5-trihydroxy-2-[3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0130212,"3,4,5-trihydroxy-6-{4-[3-oxo-3-(2,3,4,6-tetrahydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0130242,"3,4,5-trihydroxy-6-[(5,7,8-trihydroxy-4-oxo-2-phenyl-3,4-dihydro-2H-1-benzopyran-6-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0130243,"3,4,5-trihydroxy-6-[(6,7,8-trihydroxy-4-oxo-2-phenyl-3,4-dihydro-2H-1-benzopyran-5-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0130244,"3,4,5-trihydroxy-6-[(5,6,8-trihydroxy-4-oxo-2-phenyl-3,4-dihydro-2H-1-benzopyran-7-yl)oxy]oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131989,"3,4,5-trihydroxy-6-[3-(5,6,7-trihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131991,"6-{[5,7-dihydroxy-2-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131992,"6-{[5,6-dihydroxy-2-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0131990,"6-{[6,7-dihydroxy-2-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133381,"3,4,5-trihydroxy-6-{2-hydroxy-5-[3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133382,"3,4,5-trihydroxy-6-{2-hydroxy-4-[3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133587,"6-({2,6-dihydroxy-2-[(3-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-4-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133851,"6-[2-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)-5-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133849,"6-{[3-(2,4-dihydroxyphenyl)-7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133850,"6-{[3-(2,4-dihydroxyphenyl)-5-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133852,"6-[4-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)-3-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0138595,"6-[2,4-dihydroxy-6-(5-hydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0138596,"6-[2,5-dihydroxy-3-(5-hydroxy-6-methoxy-1-benzofuran-2-yl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0138598,"3,4,5-trihydroxy-6-{[6-methoxy-2-(2,3,5-trihydroxyphenyl)-1-benzofuran-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133588,"6-({2,4-dihydroxy-2-[(3-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133586,"3,4,5-trihydroxy-6-{3-[(2,4,6-trihydroxy-3-oxo-2,3-dihydro-1-benzofuran-2-yl)methyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133554,"6-({2,6-dihydroxy-2-[(4-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-4-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133553,"3,4,5-trihydroxy-6-{4-[(2,4,6-trihydroxy-3-oxo-2,3-dihydro-1-benzofuran-2-yl)methyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133555,"6-({2,4-dihydroxy-2-[(4-hydroxyphenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133582,"6-[(2-benzyl-2,4,5-trihydroxy-3-oxo-2,3-dihydro-1-benzofuran-6-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133581,"6-[(2-benzyl-2,5,6-trihydroxy-3-oxo-2,3-dihydro-1-benzofuran-4-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133580,"6-[(2-benzyl-2,4,6-trihydroxy-3-oxo-2,3-dihydro-1-benzofuran-5-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133583,"6-({2,6-dihydroxy-2-[hydroxy(phenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-4-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0133584,"6-({2,4-dihydroxy-2-[hydroxy(phenyl)methyl]-3-oxo-2,3-dihydro-1-benzofuran-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0130211,"3,4,5-trihydroxy-6-{2,3,5-trihydroxy-6-[3-(4-hydroxyphenyl)prop-2-enoyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151823,"6-{2-[3-(2,4-dihydroxyphenyl)prop-2-enoyl]-3,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0176675,"6-({5,6-dihydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[g]chromen-7-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0154291,"3,4,5-trihydroxy-6-{3-[3-oxo-3-(2,3,4,6-tetrahydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0154292,"3,4,5-trihydroxy-6-{2,3,5-trihydroxy-4-[3-(3-hydroxyphenyl)prop-2-enoyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0153010,"6-{4-[3-(3,5-dihydroxyphenyl)prop-2-enoyl]-3,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152079,"6-{[7,8-dihydroxy-2-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0153006,"6-{[2-(3,5-dihydroxyphenyl)-7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0153007,"6-{[2-(3,5-dihydroxyphenyl)-5-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0153009,"6-{2-[(2E)-3-(3,5-dihydroxyphenyl)prop-2-enoyl]-3,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0176678,"3,4,5-trihydroxy-6-{[6-hydroxy-2-(hydroxymethyl)-8-methoxy-4-oxo-4H-benzo[g]chromen-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0176677,"6-({5,7-dihydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[g]chromen-6-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0177380,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(hydroxymethyl)-8-methoxy-4-oxo-4H-benzo[h]chromen-10-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0177379,"3,4,5-trihydroxy-6-{[10-hydroxy-2-(hydroxymethyl)-8-methoxy-4-oxo-4H-benzo[h]chromen-5-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0177375,"6-({5,9-dihydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[h]chromen-10-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0177373,"6-({5,10-dihydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[h]chromen-9-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0177374,"6-({9,10-dihydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[h]chromen-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0176676,"6-({6,7-dihydroxy-8-methoxy-2-methyl-4-oxo-4H-benzo[g]chromen-5-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0176679,"3,4,5-trihydroxy-6-{[5-hydroxy-2-(hydroxymethyl)-8-methoxy-4-oxo-4H-benzo[g]chromen-6-yl]oxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0153008,"3,4,5-trihydroxy-6-{3-hydroxy-5-[(1E)-3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0153005,"6-[3-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)-5-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152136,"3,4,5-trihydroxy-6-{2,3,5-trihydroxy-4-[3-(4-hydroxyphenyl)prop-2-enoyl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152081,"3,4,5-trihydroxy-6-[3-(5,7,8-trihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152080,"6-{[5,8-dihydroxy-2-(3-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151820,"6-{[2-(2,4-dihydroxyphenyl)-7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151821,"6-[2-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)-5-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151825,"3,4,5-trihydroxy-6-{5-hydroxy-2-[3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151826,"3,4,5-trihydroxy-6-{3-hydroxy-4-[3-oxo-3-(2,4,6-trihydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151824,"6-{4-[3-(2,4-dihydroxyphenyl)prop-2-enoyl]-3,5-dihydroxyphenoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152135,"3,4,5-trihydroxy-6-{4-[3-oxo-3-(2,3,4,6-tetrahydroxyphenyl)prop-1-en-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152623,"6-[5-(6,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)-2-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152684,"6-{[6,8-dihydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152685,"6-{[7,8-dihydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151819,"6-{[2-(2,4-dihydroxyphenyl)-5-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152682,"6-{[6,7-dihydroxy-3-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-1-benzopyran-8-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152683,"3,4,5-trihydroxy-6-[4-(6,7,8-trihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)phenoxy]oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152625,"6-{[3-(3,4-dihydroxyphenyl)-6-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-7-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152626,"6-{[3-(3,4-dihydroxyphenyl)-7-hydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0152624,"6-[4-(6,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-3-yl)-2-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151822,"6-[4-(5,7-dihydroxy-4-oxo-3,4-dihydro-2H-1-benzopyran-2-yl)-3-hydroxyphenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0151188,"3,5,7-trihydroxy-2-(4-hydroxyphenyl)-6-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-4H-chromen-4-one",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148398,"3,4,5-trihydroxy-6-({5,10,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2,4,6,11(16),12,14-hexaen-4-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148402,"3,4,5-trihydroxy-6-({10,13,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-5-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148399,"3,4,5-trihydroxy-6-({4,10,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2,4,6,11(16),12,14-hexaen-5-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148401,"3,4,5-trihydroxy-6-({5,10,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11,13,15-hexaen-13-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148400,"3,4,5-trihydroxy-6-({4,5,10-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-14-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148405,"3,4,5-trihydroxy-6-({6,10,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-5-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148404,"3,4,5-trihydroxy-6-({5,10,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11(16),12,14-hexaen-6-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0148403,"3,4,5-trihydroxy-6-({5,10,13-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11,13,15-hexaen-14-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0147683,"3,4,5-trihydroxy-6-({5,12,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11,13,15-hexaen-6-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
447.0924527,HMDB0147684,"3,4,5-trihydroxy-6-({6,12,14-trihydroxy-8,17-dioxatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-2(7),3,5,11,13,15-hexaen-5-yl}oxy)oxane-2-carboxylic acid",n/a,C21H20O12,464.0954761,M+H-H2O,+,447.092776,1
