query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
785.5918685,HMDB0009259,"PE(20:1(11Z)/18:3(6Z,9Z,12Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009291,"PE(20:2(11Z,14Z)/18:2(9Z,12Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009322,"PE(20:3(5Z,8Z,11Z)/18:1(11Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009323,"PE(20:3(5Z,8Z,11Z)/18:1(9Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009356,"PE(20:3(8Z,11Z,14Z)/18:1(9Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009355,"PE(20:3(8Z,11Z,14Z)/18:1(11Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009387,"PE(20:4(5Z,8Z,11Z,14Z)/18:0)",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009420,"PE(20:4(8Z,11Z,14Z,17Z)/18:0)",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009583,"PE(22:4(7Z,10Z,13Z,16Z)/16:0)",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009260,"PE(20:1(11Z)/18:3(9Z,12Z,15Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009228,"PE(20:0/18:4(6Z,9Z,12Z,15Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0007949,"PC(15:0/20:4(5Z,8Z,11Z,14Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0008428,"PC(20:4(5Z,8Z,11Z,14Z)/15:0)",C00157,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0008461,"PC(20:4(8Z,11Z,14Z,17Z)/15:0)",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0008943,"PE(16:0/22:4(7Z,10Z,13Z,16Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0008969,"PE(16:1(9Z)/20:3(8Z,11Z,14Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009004,"PE(18:0/20:4(8Z,11Z,14Z,17Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009003,"PE(18:0/20:4(5Z,8Z,11Z,14Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009034,"PE(18:1(11Z)/20:3(5Z,8Z,11Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009035,"PE(18:1(11Z)/20:3(8Z,11Z,14Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009068,"PE(18:1(9Z)/20:3(8Z,11Z,14Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009067,"PE(18:1(9Z)/20:3(5Z,8Z,11Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009099,"PE(18:2(9Z,12Z)/20:2(11Z,14Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009131,"PE(18:3(6Z,9Z,12Z)/20:1(11Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009164,"PE(18:3(9Z,12Z,15Z)/20:1(11Z))",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0009196,"PE(18:4(6Z,9Z,12Z,15Z)/20:0)",n/a,C43H78NO8P,767.546504989,M+NH4,+,785.580328,15
785.5918685,HMDB0115462,PA(24:1(15Z)/18:1(9Z)),n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0115461,PA(24:1(15Z)/18:1(11Z)),n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0115551,"PA(20:2(11Z,14Z)/22:0)",n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0115589,"PA(22:0/20:2(11Z,14Z))",n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0115436,"PA(24:0/18:2(9Z,12Z))",n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0115308,"PA(22:2(13Z,16Z)/20:0)",n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0116706,PA(22:1(13Z)/20:1(11Z)),n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0115084,"PA(20:0/22:2(13Z,16Z))",n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0114971,"PA(18:2(9Z,12Z)/24:0)",n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0114945,PA(18:1(9Z)/24:1(15Z)),n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0114920,PA(18:1(11Z)/24:1(15Z)),n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
785.5918685,HMDB0115110,PA(20:1(11Z)/22:1(13Z)),n/a,C45H85O8P,784.598206695,M+H,+,785.605483,17
807.5742552,HMDB0114279,"PE-NMe2(20:3(5Z,8Z,11Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114168,"PE-NMe2(18:4(6Z,9Z,12Z,15Z)/20:3(8Z,11Z,14Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114167,"PE-NMe2(18:4(6Z,9Z,12Z,15Z)/20:3(5Z,8Z,11Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114141,"PE-NMe2(18:3(9Z,12Z,15Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114140,"PE-NMe2(18:3(9Z,12Z,15Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0113982,"PE-NMe2(16:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114084,"PE-NMe2(18:2(9Z,12Z)/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114112,"PE-NMe2(18:3(6Z,9Z,12Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114307,"PE-NMe2(20:3(8Z,11Z,14Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114333,"PE-NMe2(20:4(5Z,8Z,11Z,14Z)/18:3(6Z,9Z,12Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114334,"PE-NMe2(20:4(5Z,8Z,11Z,14Z)/18:3(9Z,12Z,15Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114580,"PE-NMe2(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/16:1(9Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114389,"PE-NMe2(20:5(5Z,8Z,11Z,14Z,17Z)/18:2(9Z,12Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114361,"PE-NMe2(20:4(8Z,11Z,14Z,17Z)/18:3(6Z,9Z,12Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114362,"PE-NMe2(20:4(8Z,11Z,14Z,17Z)/18:3(9Z,12Z,15Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0114111,"PE-NMe2(18:3(6Z,9Z,12Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C45H76NO8P,789.530855409,M+NH4,+,807.564678,12
807.5742552,HMDB0009045,"PE(18:1(11Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009431,"PE(20:4(8Z,11Z,14Z,17Z)/20:3(8Z,11Z,14Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009462,"PE(20:5(5Z,8Z,11Z,14Z,17Z)/20:2(11Z,14Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009589,"PE(22:4(7Z,10Z,13Z,16Z)/18:3(6Z,9Z,12Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009590,"PE(22:4(7Z,10Z,13Z,16Z)/18:3(9Z,12Z,15Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009621,"PE(22:5(4Z,7Z,10Z,13Z,16Z)/18:2(9Z,12Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009654,"PE(22:5(7Z,10Z,13Z,16Z,19Z)/18:2(9Z,12Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009685,"PE(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:1(11Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009686,"PE(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:1(9Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009430,"PE(20:4(8Z,11Z,14Z,17Z)/20:3(5Z,8Z,11Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009397,"PE(20:4(5Z,8Z,11Z,14Z)/20:3(5Z,8Z,11Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009078,"PE(18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009110,"PE(18:2(9Z,12Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009109,"PE(18:2(9Z,12Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009141,"PE(18:3(6Z,9Z,12Z)/22:4(7Z,10Z,13Z,16Z))",C00350,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009174,"PE(18:3(9Z,12Z,15Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009302,"PE(20:2(11Z,14Z)/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009334,"PE(20:3(5Z,8Z,11Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009333,"PE(20:3(5Z,8Z,11Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009366,"PE(20:3(8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009367,"PE(20:3(8Z,11Z,14Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0009398,"PE(20:4(5Z,8Z,11Z,14Z)/20:3(8Z,11Z,14Z))",n/a,C45H76NO8P,789.530854925,M+NH4,+,807.564678,12
807.5742552,HMDB0112301,PS(14:0/22:1(13Z)),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112736,PS(22:1(13Z)/14:0),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112708,PS(22:0/14:1(9Z)),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112543,PS(20:1(11Z)/16:0),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112388,PS(18:1(11Z)/18:0),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112515,PS(20:0/16:1(9Z)),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112289,PS(18:0/18:1(11Z)),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112279,PS(14:1(9Z)/22:0),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0012389,PS(18:1(9Z)/18:0),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0010163,PS(18:0/18:1(9Z)),C02737,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112287,PS(16:1(9Z)/20:0),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0112286,PS(16:0/20:1(11Z)),n/a,C42H80NO10P,789.551984778,M+NH4,+,807.585808,14
807.5742552,HMDB0115462,PA(24:1(15Z)/18:1(9Z)),n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115551,"PA(20:2(11Z,14Z)/22:0)",n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115589,"PA(22:0/20:2(11Z,14Z))",n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115436,"PA(24:0/18:2(9Z,12Z))",n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115461,PA(24:1(15Z)/18:1(11Z)),n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0114920,PA(18:1(11Z)/24:1(15Z)),n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115308,"PA(22:2(13Z,16Z)/20:0)",n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0116706,PA(22:1(13Z)/20:1(11Z)),n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115110,PA(20:1(11Z)/22:1(13Z)),n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115084,"PA(20:0/22:2(13Z,16Z))",n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0114945,PA(18:1(9Z)/24:1(15Z)),n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0114971,"PA(18:2(9Z,12Z)/24:0)",n/a,C45H85O8P,784.598206695,M+Na,+,807.587425,16
807.5742552,HMDB0115170,"PA(20:4(5Z,8Z,11Z,14Z)/24:1(15Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115471,"PA(24:1(15Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115367,"PA(22:5(4Z,7Z,10Z,13Z,16Z)/22:0)",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115197,"PA(20:4(8Z,11Z,14Z,17Z)/24:1(15Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115222,"PA(20:5(5Z,8Z,11Z,14Z,17Z)/24:0)",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115265,"PA(22:0/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115264,"PA(22:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115341,"PA(22:4(7Z,10Z,13Z,16Z)/22:1(13Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115392,"PA(22:5(7Z,10Z,13Z,16Z,19Z)/22:0)",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115445,"PA(24:0/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115470,"PA(24:1(15Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
807.5742552,HMDB0115290,"PA(22:1(13Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C47H83O8P,806.582556631,M+H,+,807.589833,19
