query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
483.328832,HMDB0170634,"5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16,17-diol",n/a,C27H44N2O4,460.330107905,M+Na,+,483.319326,20
483.328832,HMDB0170636,"5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-5',16-diol",n/a,C27H44N2O4,460.330107905,M+Na,+,483.319326,20
483.328832,HMDB0170633,"5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-15,16-diol",n/a,C27H44N2O4,460.330107905,M+Na,+,483.319326,20
483.328832,HMDB0170635,"5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-16,19-diol",n/a,C27H44N2O4,460.330107905,M+Na,+,483.319326,20
483.328832,HMDB0170642,"5',7,9,13-tetramethyl-1'-nitroso-5-oxaspiro[pentacyclo[10.8.0.0²,⁹.0⁴,⁸.0¹³,¹⁸]icosane-6,2'-piperidine]-6',16-diol",n/a,C27H44N2O4,460.330107905,M+Na,+,483.319326,20
487.1787138,HMDB0041532,Eremosulphoxinolide A,n/a,C24H32O7S,464.186874068,M+Na,+,487.176092,5
487.1787138,HMDB0030901,"(7'R,8'R)-4,7'-Epoxy-3'-methoxy-4',5,9,9'-lignanetetrol 9'-glucoside",n/a,C24H32O7S,464.186874068,M+Na,+,487.176092,5
487.1787138,HMDB0039930,(S)-Multifidol 2-[apiosyl-(1->6)-glucoside],n/a,C22H32O13,504.18429111,M+H-H2O,+,487.181591,6
487.1787138,HMDB0164234,2-[(1-hydroxy-2-{[1-hydroxy-4-methyl-2-(sulfooxy)pentylidene]amino}-4-methyl-3-oxopentylidene)amino]-3-phenylpropanoic acid,n/a,C21H30N2O9S,486.167201728,M+H,+,487.174478,9
487.1787138,HMDB0135504,"3-(3,4-dimethoxyphenyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]-3-(sulfooxy)propanimidic acid",n/a,C21H27NO9S,469.140652627,M+NH4,+,487.174476,9
487.1787138,HMDB0135508,"3-(3,4-dimethoxyphenyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]-2-(sulfooxy)propanimidic acid",n/a,C21H27NO9S,469.140652627,M+NH4,+,487.174476,9
487.1787138,HMDB0135506,"3-(3,4-dimethoxyphenyl)-N-[2-(3,4-dimethoxyphenyl)-2-(sulfooxy)ethyl]propanimidic acid",n/a,C21H27NO9S,469.140652627,M+NH4,+,487.174476,9
487.1787138,HMDB0031943,"O-Methyl-4-[(2',3',4'-tri-O-acetyl-alpha-L-rhamnosyloxy)benzyl]thiocarbamate",n/a,C21H27NO9S,469.140652157,M+NH4,+,487.174475,9
487.1787138,HMDB0133632,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(1-hydroxy-2-methyl-3-oxo-1-phenylpropan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0133629,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[1-(4-hydroxyphenyl)-2-methyl-3-oxopropyl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0133763,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(1-hydroxy-3-oxo-1-phenylbutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0133762,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(2-hydroxy-3-oxo-1-phenylbutyl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0135654,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[1-(4-methoxyphenyl)-3-oxopropyl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0179487,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[5-methyl-3,6-dioxo-2-(propan-2-yl)cyclohexa-1,4-dien-1-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0179486,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[2-methyl-3,6-dioxo-5-(propan-2-yl)cyclohexa-1,4-dien-1-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0133631,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(2-hydroxy-2-methyl-3-oxo-1-phenylpropyl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0133626,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[1-(3-hydroxyphenyl)-2-methyl-3-oxopropyl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0133623,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[2-(hydroxymethyl)-3-oxo-1-phenylpropyl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0133634,2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[1-(2-hydroxyphenyl)-2-methyl-3-oxopropyl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid,n/a,C20H27N3O8S,469.151886015,M+NH4,+,487.185709,14
487.1787138,HMDB0170798,"6-({8-formyl-5-methyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11,13,15-heptaen-5-yl}methoxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H23NO9,469.137281325,M+NH4,+,487.171104,16
487.1787138,HMDB0170797,"6-({8-formyl-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaen-12-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H23NO9,469.137281325,M+NH4,+,487.171104,16
487.1787138,HMDB0170793,"6-({8-formyl-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaen-14-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H23NO9,469.137281325,M+NH4,+,487.171104,16
487.1787138,HMDB0170796,"6-({8-formyl-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaen-15-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H23NO9,469.137281325,M+NH4,+,487.171104,16
487.1787138,HMDB0170791,"6-{5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11,13,15-heptaene-8-carbonyloxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H23NO9,469.137281325,M+NH4,+,487.171104,16
487.1787138,HMDB0170792,"6-({8-formyl-5,5-dimethyl-6-oxa-17-azatetracyclo[8.7.0.0²,⁷.0¹¹,¹⁶]heptadeca-1,3,7,9,11(16),12,14-heptaen-13-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H23NO9,469.137281325,M+NH4,+,487.171104,16
494.2294917,HMDB0184654,"[(1S,2S,7R,10R,11S,15R)-14-(4-carboxybutan-2-yl)-2,15-dimethyl-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O7S,471.24164977,M+Na,+,494.230868,3
494.2294917,HMDB0184468,"[(2S,15R)-14-(4-carboxybutan-2-yl)-2,15-dimethyl-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl]oxidanyl",n/a,C24H39O7S,471.24164977,M+Na,+,494.230868,3
494.2294917,HMDB0139941,"3-(3,4-dihydroxyphenyl)-N-{4-[(3-{[3-(3,4-dihydroxyphenyl)-1-hydroxypropylidene]amino}propyl)amino]butyl}prop-2-enimidic acid",n/a,C25H33N3O6,471.236935795,M+Na,+,494.226154,7
494.2294917,HMDB0139958,"(2E)-3-(3,4-dihydroxyphenyl)-N-{3-[(4-{[3-(3,4-dihydroxyphenyl)-1-hydroxypropylidene]amino}butyl)amino]propyl}prop-2-enimidic acid",n/a,C25H33N3O6,471.236935795,M+Na,+,494.226154,7
494.2294917,HMDB0035635,Adouetine X,C09993,C21H32O12,476.189376488,M+NH4,+,494.223199,13
494.2294917,HMDB0004482,2-Methoxyestrone 3-glucuronide,C11132,C25H32O9,476.20463261,M+NH4,+,494.238456,18
494.2294917,HMDB0154676,2-Methoxyestrone 3-glucuronide,C11132,C25H32O9,476.20463261,M+NH4,+,494.238456,18
494.2294917,HMDB0169584,"3,4,5-trihydroxy-6-{[(2Z,6E,8E,10E,12Z,14E)-15-hydroxy-2,6,11-trimethylhexadeca-2,4,6,8,10,12,14-heptaenoyl]oxy}oxane-2-carboxylic acid",n/a,C25H32O9,476.20463261,M+NH4,+,494.238456,18
494.2294917,HMDB0146115,"6-[4-(3,5-dihydroxy-7-phenylheptyl)phenoxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C25H32O9,476.20463261,M+NH4,+,494.238456,18
494.2294917,HMDB0161563,"3,4,5-trihydroxy-6-{2-hydroxy-5-[(1E,5E)-8-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-1,5-dien-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C25H35NO9,493.231181711,M+H,+,494.238458,18
494.2294917,HMDB0161564,"3,4,5-trihydroxy-6-{2-hydroxy-4-[(1E,5E)-8-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-1,5-dien-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C25H35NO9,493.231181711,M+H,+,494.238458,18
494.2294917,HMDB0161602,"3,4,5-trihydroxy-6-{2-hydroxy-5-[(1E,7E)-8-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-1,7-dien-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C25H35NO9,493.231181711,M+H,+,494.238458,18
494.2294917,HMDB0161603,"3,4,5-trihydroxy-6-{2-hydroxy-4-[(1E,7E)-8-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-1,7-dien-1-yl]phenoxy}oxane-2-carboxylic acid",n/a,C25H35NO9,493.231181711,M+H,+,494.238458,18
505.317646,HMDB0061034,Metabolite M6,n/a,C30H42N4O4,522.320605852,M+H-H2O,+,505.317906,1
505.317646,HMDB0033709,Desglucocoroloside,n/a,C29H44O7,504.308703762,M+H,+,505.31598,3
505.317646,HMDB0160540,"7-hydroxy-2-methyl-6-[(2S,15S)-5,9,13,16-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O7,482.324353821,M+Na,+,505.313572,8
505.317646,HMDB0160544,"7-hydroxy-2-(hydroxymethyl)-6-[(2S,15R)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O7,482.324353821,M+Na,+,505.313572,8
505.317646,HMDB0160542,"7-hydroxy-2-methyl-6-[(2S,15R)-5,9,16-trihydroxy-15-(hydroxymethyl)-2-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O7,482.324353821,M+Na,+,505.313572,8
505.317646,HMDB0160539,"7-hydroxy-2-methyl-6-[(2R,15R)-5,8,9,16-tetrahydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O7,482.324353821,M+Na,+,505.313572,8
505.317646,HMDB0160541,"7-hydroxy-2-methyl-6-[(2R,15R)-5,9,16-trihydroxy-2-(hydroxymethyl)-15-methyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O7,482.324353821,M+Na,+,505.313572,8
505.317646,HMDB0160545,"6,7-dihydroxy-2-methyl-6-[(2S,15S)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O7,482.324353821,M+Na,+,505.313572,8
505.317646,HMDB0160543,"2,7-dihydroxy-2-methyl-6-[(2S,15R)-5,9,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]heptanoic acid",n/a,C27H46O7,482.324353821,M+Na,+,505.313572,8
505.317646,HMDB0015110,Dipyridamole,n/a,C24H40N8O4,504.317251808,M+H,+,505.324528,14
506.3596676,HMDB0010408,LysoPC(P-18:1(9Z)/0:0),C04230,C26H52NO6P,505.353224913,M+H,+,506.360501,2
506.3596676,HMDB0010384,LysoPC(18:0/0:0),C04230,C26H54NO7P,523.363789599,M+H-H2O,+,506.36109,3
506.3596676,HMDB0011128,LysoPC(0:0/18:0),n/a,C26H54NO7P,523.363789599,M+H-H2O,+,506.36109,3
506.3596676,HMDB0062195,2-acetyl-1-alkyl-sn-glycero-3-phosphocholine,n/a,C26H54NO7P,523.363789599,M+H-H2O,+,506.36109,3
506.3596676,HMDB0036884,"7',8'-Dihydro-8'-hydroxycitraniaxanthin",n/a,C33H44O3,488.329045274,M+NH4,+,506.362868,6
506.3596676,HMDB0181960,"3,4,5-trihydroxy-6-{[(11E)-13-hydroxyicos-11-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181959,"3,4,5-trihydroxy-6-[(20-hydroxyicos-9-en-8-yl)oxy]oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181963,"3,4,5-trihydroxy-6-[(1-hydroxyicos-11-en-10-yl)oxy]oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181976,"3,4,5-trihydroxy-6-{[(11E)-20-hydroxyicos-11-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181975,"3,4,5-trihydroxy-6-{[(9E)-20-hydroxyicos-9-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181971,"3,4,5-trihydroxy-6-{[10-(3-octyloxiran-2-yl)decyl]oxy}oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181968,"3,4,5-trihydroxy-6-{[(11E)-19-hydroxyicos-11-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181967,"3,4,5-trihydroxy-6-{[(9E)-20-hydroxyicos-9-en-2-yl]oxy}oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0181964,"3,4,5-trihydroxy-6-{[(11E)-10-hydroxyicos-11-en-1-yl]oxy}oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
506.3596676,HMDB0158842,"3,4,5-trihydroxy-6-[(3,7,11,15-tetramethylhexadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C26H48O8,488.334918506,M+NH4,+,506.368742,18
510.3917758,HMDB0011149,LysoPC(O-18:0/0:0),C04317,C26H56NO6P,509.384525041,M+H,+,510.391801,0
510.3917758,HMDB0062689,1-octadecylglycero-3-phosphocholine,n/a,C26H56NO6P,509.384525525,M+H,+,510.391802,0
510.3917758,HMDB0176475,"(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl (9E,11E)-13-oxotrideca-9,11-dienoate",n/a,C33H48O3,492.360345406,M+NH4,+,510.394168,5
510.3917758,HMDB0183620,25-(sulfooxy)hexacosanoic acid,n/a,C26H52O6S,492.348460568,M+NH4,+,510.382284,19
510.3917758,HMDB0183626,2-(sulfooxy)hexacosanoic acid,n/a,C26H52O6S,492.348460568,M+NH4,+,510.382284,19
510.3917758,HMDB0183623,26-(sulfooxy)hexacosanoic acid,n/a,C26H52O6S,492.348460568,M+NH4,+,510.382284,19
531.2748518,HMDB0173534,"12-hydroxy-19-[(2Z)-4-hydroxy-3-methylbut-2-en-1-yl]-8,8,21,21-tetramethyl-5-(3-methylbut-2-en-1-yl)-3,7,20-trioxahexacyclo[15.4.1.0²,¹⁵.0²,¹⁹.0⁴,¹³.0⁶,¹¹]docosa-4(13),5,9,11-tetraene-14,18-dione",n/a,C33H40O7,548.277403628,M+H-H2O,+,531.274704,0
531.2748518,HMDB0176106,"{15-[(3E)-5,6-dimethylhept-3-en-2-yl]-5-hydroxy-2,16-dimethyl-8-oxapentacyclo[9.7.0.0²,⁷.0⁷,⁹.0¹²,¹⁶]octadec-1(11)-en-10-yl}oxidanesulfonic acid",n/a,C28H44O6S,508.285860311,M+Na,+,531.275078,0
531.2748518,HMDB0173047,"{17-hydroxy-14-[(3Z)-1-hydroxy-5,6-dimethylhept-3-en-2-yl]-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadeca-1(10),7-dien-5-yl}oxidanesulfonic acid",n/a,C28H44O6S,508.285860311,M+Na,+,531.275078,0
531.2748518,HMDB0173001,"[8-hydroxy-2,11,15-trimethyl-14-(6-methylhept-5-en-2-yl)-5-oxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-1(10)-en-9-yl]oxidanesulfonic acid",n/a,C28H44O6S,508.285860311,M+Na,+,531.275078,0
531.2748518,HMDB0176107,"{15-[(3E)-5,6-dimethylhept-3-en-2-yl]-10-hydroxy-2,16-dimethyl-8-oxapentacyclo[9.7.0.0²,⁷.0⁷,⁹.0¹²,¹⁶]octadec-1(11)-en-5-yl}oxidanesulfonic acid",n/a,C28H44O6S,508.285860311,M+Na,+,531.275078,0
531.2748518,HMDB0172559,"6-[(17-carboxy-9,10-dihydroxyheptadecyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H44O11,508.288362237,M+Na,+,531.27758,5
531.2748518,HMDB0172560,"3,4,5-trihydroxy-6-[(9,10,18-trihydroxyoctadecanoyl)oxy]oxane-2-carboxylic acid",n/a,C24H44O11,508.288362237,M+Na,+,531.27758,5
531.2748518,HMDB0172557,"6-[(1-carboxy-9,17-dihydroxyheptadecan-8-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H44O11,508.288362237,M+Na,+,531.27758,5
531.2748518,HMDB0172558,"6-[(1-carboxy-8,17-dihydroxyheptadecan-9-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C24H44O11,508.288362237,M+Na,+,531.27758,5
531.2748518,HMDB0175792,"{2,5,6,10,10,14,21-heptamethyl-16,22-dioxo-23-oxahexacyclo[19.2.1.0²,¹⁹.0⁵,¹⁸.0⁶,¹⁵.0⁹,¹⁴]tetracos-17-en-11-yl}oxidanesulfonic acid",n/a,C30H44O7S,548.280774931,M+H-H2O,+,531.278075,6
531.2748518,HMDB0184222,"3,4,5-trihydroxy-6-{[(5Z)-8-(hydroxymethyl)-9-[(1E)-3-hydroxyoct-1-en-1-yl]-10-oxoundec-5-enoyl]oxy}oxane-2-carboxylic acid",n/a,C26H42O11,530.272712172,M+H,+,531.279988,10
531.2748518,HMDB0183715,"6-{[(5Z)-8-(1,5-dihydroxydec-3-en-2-yl)-9-oxodec-5-enoyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H42O11,530.272712172,M+H,+,531.279988,10
531.2748518,HMDB0034679,Cinncassiol D2 glucoside,n/a,C26H42O11,530.272712186,M+H,+,531.279988,10
531.2748518,HMDB0183713,"6-{[(5Z)-3-acetyl-9-carboxy-2-(3-hydroxyoct-1-en-1-yl)non-5-en-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H42O11,530.272712172,M+H,+,531.279988,10
531.2748518,HMDB0183714,"6-{[(7E,12Z)-10-acetyl-16-carboxy-9-(hydroxymethyl)hexadeca-7,12-dien-6-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H42O11,530.272712172,M+H,+,531.279988,10
531.2748518,HMDB0184220,"6-{[(4Z)-8-carboxy-2-(6-hydroxy-2-oxoundec-4-en-3-yl)oct-4-en-1-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H42O11,530.272712172,M+H,+,531.279988,10
531.2748518,HMDB0240600,"Pg(18:2(9z,12z)/0:0)",n/a,C24H45O9P,508.280120027,M+Na,+,531.269338,10
531.2748518,HMDB0184758,"6-{[3-(6-carboxyhexyl)-2-(3,7-dihydroxyoctyl)-4-oxocyclopentyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184757,"6-({8-[2-(6-carboxyhexyl)-5-hydroxy-3-oxocyclopentyl]-6-hydroxyoctan-2-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184774,"6-({1-carboxy-6-[3-hydroxy-2-(3-hydroxyoctyl)-5-oxocyclopentyl]hexyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184760,"6-({7-[2-(3,7-dihydroxyoctyl)-3-hydroxy-5-oxocyclopentyl]heptanoyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184759,"6-({1-[2-(6-carboxyhexyl)-5-hydroxy-3-oxocyclopentyl]-7-hydroxyoctan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184764,"6-({1-[5-(6-carboxyhexyl)-2,2-dihydroxy-4-oxocyclopentyl]octan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184765,"6-({7-[3,3-dihydroxy-2-(3-hydroxyoctyl)-5-oxocyclopentyl]heptanoyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184770,"6-({7-[2-(3,8-dihydroxyoctyl)-3-hydroxy-5-oxocyclopentyl]heptanoyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184789,"6-({1-[2-(6-carboxyhexyl)-4,5-dihydroxy-3-oxocyclopentyl]octan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184787,"6-{[3-(6-carboxyhexyl)-5-hydroxy-4-(3-hydroxyoctyl)-2-oxocyclopentyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184784,"6-({7-[1,3-dihydroxy-2-(3-hydroxyoctyl)-5-oxocyclopentyl]heptanoyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184790,"6-({7-[3,4-dihydroxy-2-(3-hydroxyoctyl)-5-oxocyclopentyl]heptanoyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184781,"6-{[1-(6-carboxyhexyl)-3-hydroxy-2-(3-hydroxyoctyl)-5-oxocyclopentyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184783,"6-({1-[2-(6-carboxyhexyl)-2,5-dihydroxy-3-oxocyclopentyl]octan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184777,"3,4,5-trihydroxy-6-({2-hydroxy-7-[3-hydroxy-2-(3-hydroxyoctyl)-5-oxocyclopentyl]heptanoyl}oxy)oxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184775,"6-{[3-(6-carboxy-6-hydroxyhexyl)-2-(3-hydroxyoctyl)-4-oxocyclopentyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184776,"6-({1-[2-(6-carboxy-6-hydroxyhexyl)-5-hydroxy-3-oxocyclopentyl]octan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184769,"6-({1-[2-(6-carboxyhexyl)-5-hydroxy-3-oxocyclopentyl]-8-hydroxyoctan-3-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184768,"6-{[3-(6-carboxyhexyl)-2-(3,8-dihydroxyoctyl)-4-oxocyclopentyl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
531.2748518,HMDB0184767,"6-({8-[2-(6-carboxyhexyl)-5-hydroxy-3-oxocyclopentyl]-6-hydroxyoctyl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C26H44O12,548.283276857,M+H-H2O,+,531.280577,11
