query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
880.8211193,HMDB0104158,TG(i-16:0/15:0/21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104156,TG(i-16:0/15:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104157,TG(i-16:0/i-15:0/i-21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104161,TG(16:0/15:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104159,TG(16:0/15:0/21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104160,TG(16:0/15:0/i-21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104241,TG(16:0/i-16:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104242,TG(i-16:0/16:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104243,TG(16:0/i-16:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104246,TG(i-16:0/16:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104245,TG(i-16:0/i-16:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104244,TG(i-16:0/i-16:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104247,TG(16:0/16:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104385,TG(i-16:0/a-17:0/19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104383,TG(i-16:0/a-17:0/i-19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104384,TG(16:0/a-17:0/19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104386,TG(16:0/a-17:0/i-19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104388,TG(i-16:0/17:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104389,TG(16:0/i-17:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104390,TG(i-16:0/i-17:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104387,TG(16:0/i-17:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104393,TG(16:0/17:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104394,TG(16:0/17:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104391,TG(i-16:0/i-17:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104392,TG(i-16:0/17:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104514,TG(i-16:0/18:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104513,TG(16:0/i-18:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104516,TG(i-16:0/i-18:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104515,TG(16:0/i-18:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104517,TG(i-16:0/i-18:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104518,TG(i-16:0/18:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104519,TG(16:0/18:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104614,TG(16:0/i-19:0/17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104615,TG(i-16:0/19:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104616,TG(i-16:0/i-19:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104618,TG(16:0/i-19:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104617,TG(16:0/i-19:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104619,TG(i-16:0/i-19:0/17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104622,TG(i-16:0/19:0/17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104620,TG(i-16:0/19:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104621,TG(i-16:0/i-19:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104623,TG(16:0/19:0/17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104624,TG(16:0/19:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104625,TG(16:0/19:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104726,TG(16:0/i-20:0/i-16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104727,TG(i-16:0/i-20:0/16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104728,TG(i-16:0/20:0/16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104729,TG(16:0/20:0/i-16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104846,TG(i-16:0/a-21:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104845,TG(16:0/a-21:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104849,TG(i-16:0/a-21:0/15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104848,TG(16:0/a-21:0/15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104847,TG(i-16:0/a-21:0/i-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104850,TG(16:0/a-21:0/i-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104852,TG(i-16:0/21:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104854,TG(16:0/i-21:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104851,TG(16:0/i-21:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104853,TG(i-16:0/i-21:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104857,TG(i-16:0/21:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104855,TG(16:0/i-21:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104858,TG(i-16:0/i-21:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104856,TG(i-16:0/i-21:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104859,TG(i-16:0/21:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104862,TG(16:0/21:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104860,TG(16:0/21:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104861,TG(16:0/21:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104994,TG(i-16:0/22:0/i-14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104993,TG(16:0/i-22:0/14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104997,TG(i-16:0/i-22:0/i-14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104995,TG(16:0/i-22:0/i-14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104998,TG(i-16:0/22:0/14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104996,TG(i-16:0/i-22:0/14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0104999,TG(16:0/22:0/14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105000,TG(16:0/22:0/i-14:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105082,TG(16:0/i-24:0/12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105085,TG(i-16:0/i-24:0/i-12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105084,TG(i-16:0/i-24:0/12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105083,TG(16:0/i-24:0/i-12:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105373,TG(17:0/10:0/a-25:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105372,TG(i-17:0/10:0/a-25:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105371,TG(a-17:0/10:0/a-25:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105788,TG(i-17:0/a-13:0/i-22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105790,TG(i-17:0/a-13:0/22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105789,TG(17:0/a-13:0/22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105794,TG(17:0/i-13:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105793,TG(a-17:0/a-13:0/i-22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105791,TG(a-17:0/a-13:0/22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105792,TG(17:0/a-13:0/i-22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105798,TG(a-17:0/i-13:0/22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105795,TG(a-17:0/13:0/22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105797,TG(a-17:0/i-13:0/i-22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105796,TG(a-17:0/13:0/i-22:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105801,TG(i-17:0/i-13:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105800,TG(17:0/i-13:0/i-22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105799,TG(i-17:0/13:0/i-22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105802,TG(i-17:0/i-13:0/i-22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105803,TG(i-17:0/13:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105805,TG(17:0/13:0/i-22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105804,TG(17:0/13:0/22:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105962,TG(a-17:0/14:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105964,TG(a-17:0/14:0/21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105966,TG(a-17:0/i-14:0/i-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105963,TG(17:0/i-14:0/21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105965,TG(a-17:0/14:0/i-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105968,TG(i-17:0/14:0/i-21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105967,TG(a-17:0/i-14:0/21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105969,TG(i-17:0/i-14:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105970,TG(17:0/i-14:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105974,TG(i-17:0/14:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105972,TG(17:0/i-14:0/i-21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105971,TG(a-17:0/i-14:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105973,TG(i-17:0/i-14:0/21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105975,TG(i-17:0/i-14:0/i-21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105976,TG(i-17:0/14:0/21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105978,TG(17:0/14:0/i-21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105977,TG(17:0/14:0/21:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0105979,TG(17:0/14:0/a-21:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106194,TG(17:0/a-15:0/20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106193,TG(i-17:0/a-15:0/i-20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106196,TG(a-17:0/a-15:0/20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106197,TG(17:0/a-15:0/i-20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106195,TG(i-17:0/a-15:0/20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106198,TG(a-17:0/a-15:0/i-20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106200,TG(a-17:0/15:0/20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106201,TG(a-17:0/15:0/i-20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106199,TG(17:0/i-15:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106202,TG(a-17:0/i-15:0/i-20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106206,TG(i-17:0/i-15:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106204,TG(i-17:0/15:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106205,TG(17:0/i-15:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106203,TG(a-17:0/i-15:0/20:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106207,TG(i-17:0/i-15:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106209,TG(17:0/15:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106208,TG(i-17:0/15:0/20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106210,TG(17:0/15:0/i-20:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106389,TG(a-17:0/16:0/19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106388,TG(17:0/i-16:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106390,TG(a-17:0/16:0/i-19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106393,TG(i-17:0/16:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106394,TG(17:0/i-16:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106391,TG(a-17:0/i-16:0/i-19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106392,TG(a-17:0/i-16:0/19:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106398,TG(17:0/16:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106395,TG(i-17:0/i-16:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106396,TG(i-17:0/i-16:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106397,TG(i-17:0/16:0/19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106399,TG(17:0/16:0/i-19:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106558,TG(i-17:0/a-17:0/i-18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106561,TG(a-17:0/a-17:0/18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106560,TG(i-17:0/a-17:0/18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106562,TG(17:0/a-17:0/i-18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106559,TG(17:0/a-17:0/18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106566,TG(a-17:0/17:0/i-18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106563,TG(a-17:0/a-17:0/i-18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106564,TG(17:0/i-17:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106565,TG(a-17:0/17:0/18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106569,TG(i-17:0/17:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106567,TG(a-17:0/i-17:0/i-18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106568,TG(a-17:0/i-17:0/18:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106570,TG(17:0/i-17:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106571,TG(i-17:0/i-17:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106574,TG(17:0/17:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106573,TG(i-17:0/17:0/18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106572,TG(i-17:0/i-17:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106575,TG(17:0/17:0/i-18:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106761,TG(a-17:0/i-18:0/i-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106760,TG(a-17:0/18:0/i-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106762,TG(a-17:0/i-18:0/17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106759,TG(a-17:0/18:0/17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106763,TG(i-17:0/i-18:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106766,TG(i-17:0/i-18:0/17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106765,TG(17:0/i-18:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106764,TG(17:0/i-18:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106770,TG(17:0/18:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106767,TG(i-17:0/18:0/a-17:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106769,TG(17:0/18:0/i-17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106768,TG(i-17:0/18:0/17:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106921,TG(17:0/i-19:0/16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106922,TG(a-17:0/19:0/16:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106925,TG(a-17:0/i-19:0/16:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106926,TG(i-17:0/19:0/i-16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106924,TG(a-17:0/i-19:0/i-16:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106923,TG(a-17:0/19:0/i-16:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106930,TG(i-17:0/19:0/16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106928,TG(i-17:0/i-19:0/16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106929,TG(i-17:0/i-19:0/i-16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106927,TG(17:0/i-19:0/i-16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106932,TG(17:0/19:0/i-16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0106931,TG(17:0/19:0/16:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107078,TG(17:0/i-20:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107077,TG(a-17:0/20:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107079,TG(a-17:0/20:0/15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107082,TG(a-17:0/i-20:0/15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107080,TG(a-17:0/20:0/i-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107081,TG(a-17:0/i-20:0/i-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107086,TG(a-17:0/i-20:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107083,TG(i-17:0/20:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107085,TG(17:0/i-20:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107084,TG(i-17:0/i-20:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107088,TG(i-17:0/i-20:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107087,TG(17:0/i-20:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107090,TG(i-17:0/i-20:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107089,TG(i-17:0/20:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107094,TG(17:0/20:0/a-15:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107092,TG(17:0/20:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107093,TG(17:0/20:0/i-15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107091,TG(i-17:0/20:0/15:0),n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107261,TG(17:0/a-21:0/14:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107262,TG(i-17:0/a-21:0/14:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
880.8211193,HMDB0107260,TG(i-17:0/a-21:0/i-14:0)[rac],n/a,C55H106O6,862.798941133,M+NH4,+,880.832764,13
