query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
1488.008476,HMDB0058240,"CL(18:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z)/18:1(9Z)/18:1(11Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058241,"CL(18:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z)/18:1(9Z)/18:1(9Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058284,"CL(18:1(11Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:1(9Z)/18:0)",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058361,"CL(18:1(9Z)/18:0/18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058381,"CL(18:1(9Z)/18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:1(11Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058418,"CL(18:1(9Z)/18:1(11Z)/18:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058382,"CL(18:1(9Z)/18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:1(9Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058419,"CL(18:1(9Z)/18:1(11Z)/18:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058444,"CL(18:1(9Z)/18:1(11Z)/22:5(4Z,7Z,10Z,13Z,16Z)/18:1(11Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058445,"CL(18:1(9Z)/18:1(11Z)/22:5(4Z,7Z,10Z,13Z,16Z)/18:1(9Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058455,"CL(18:1(9Z)/18:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z)/18:1(9Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058454,"CL(18:1(9Z)/18:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z)/18:1(11Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058462,"CL(18:1(9Z)/18:1(11Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:0)",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1488.008476,HMDB0058472,"CL(18:1(9Z)/18:1(9Z)/18:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C85H150O17P2,1505.034827366,M+H-H2O,+,1488.032127,16
1489.010475,HMDB0112019,"CL(20:4(5Z,8Z,11Z,14Z)/18:2(9Z,12Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0112020,"CL(20:4(5Z,8Z,11Z,14Z)/18:2(9Z,11Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0112037,"CL(20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/18:2(9Z,12Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0112039,"CL(20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/18:2(9Z,11Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0112049,"CL(20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,11Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0112045,"CL(20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,12Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111962,"CL(20:4(5Z,8Z,11Z,14Z)/18:2(9Z,12Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111848,"[(2R)-2-hydroxy-3-({hydroxy[(2R)-3-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]-2-{[(8Z)-16-oxohexadec-8-en-1-yl]oxy}propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]-3-[(9Z,12Z)-octadeca-9,12-dienoyloxy]propoxy]phosphinic acid",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111213,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(5Z,8Z,11Z)-icosa-5,8,11,14-tetraenoyloxy]-3-{[(8Z)-16-oxohexadec-8-en-1-yl]oxy}propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]-3-[(9Z,12Z)-octadeca-9,12-dienoyloxy]propoxy]phosphinic acid",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111222,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]-3-{[(8Z)-16-oxohexadec-8-en-1-yl]oxy}propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]-2-[(9Z,12Z)-octadeca-9,12-dienoyloxy]propoxy]phosphinic acid",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111432,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(9Z,12Z)-octadeca-9,12-dienoyloxy]-2-{[(8Z)-16-oxohexadec-8-en-1-yl]oxy}propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(5Z,8Z)-icosa-5,8,11,14-tetraenoyloxy]-2-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]propoxy]phosphinic acid",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111922,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(5Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]-2-{[(8Z)-16-oxohexadec-8-en-1-yl]oxy}propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(5Z,8Z,11Z)-icosa-5,8,11,14-tetraenoyloxy]-2-[(9Z,12Z)-octadeca-9,12-dienoyloxy]propoxy]phosphinic acid",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111158,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(9Z,12Z)-octadeca-9,12-dienoyloxy]-3-{[(8Z)-16-oxohexadec-8-en-1-yl]oxy}propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(5Z,8Z,11Z)-icosa-5,8,11,14-tetraenoyloxy]-2-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyloxy]propoxy]phosphinic acid",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0058748,"CL(18:2(9Z,12Z)/16:1(9Z)/18:2(9Z,12Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0058751,"CL(18:2(9Z,12Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0058847,"CL(18:2(9Z,12Z)/18:2(9Z,12Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0058861,"CL(18:2(9Z,12Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057675,"CL(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057678,"CL(16:1(9Z)/18:2(9Z,12Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057688,"CL(16:1(9Z)/18:2(9Z,12Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:2(9Z,12Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057710,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,12Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057704,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,12Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057825,"CL(16:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:2(9Z,12Z)/18:2(9Z,12Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0059006,"CL(20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,12Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111963,"CL(20:4(5Z,8Z,11Z,14Z)/18:2(9Z,11Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057787,"CL(16:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0058761,"CL(18:2(9Z,12Z)/16:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:2(9Z,12Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0059011,"CL(20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0059015,"CL(20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111157,"CL(16:1(9Z)/18:2(9Z,11Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111223,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,11Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111217,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,11Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111434,"CL(18:2(9Z,11Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111785,"CL(18:2(9Z,11Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111789,"CL(18:2(9Z,12Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111846,"CL(18:2(9Z,11Z)/20:4(5Z,8Z,11Z,14Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111915,"CL(20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/18:2(9Z,11Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111916,"CL(20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/18:2(9Z,12Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0111923,"CL(20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/18:2(9Z,11Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057743,"CL(16:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057719,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057523,"CL(16:1(9Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057715,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057692,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057691,"CL(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/16:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057542,"CL(16:1(9Z)/16:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057532,"CL(16:1(9Z)/16:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0057524,"CL(16:1(9Z)/16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C83H140O17P2,1470.956577044,M+NH4,+,1488.9904,13
1489.010475,HMDB0010297,"CL(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:2(9Z,12Z)/18:2(9Z,12Z)/16:1(9Z))",n/a,C83H140O17P2,1470.956576078,M+NH4,+,1488.990399,13
1560.008085,HMDB0058995,"CL(20:4(5Z,8Z,11Z,14Z)/18:0/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0058999,"CL(20:4(5Z,8Z,11Z,14Z)/18:0/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0058998,"CL(20:4(5Z,8Z,11Z,14Z)/18:0/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059117,"CL(20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(4Z,7Z,10Z,13Z,16Z)/18:0)",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059127,"CL(20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(7Z,10Z,13Z,16Z,19Z)/18:0)",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059143,"CL(20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z)/18:0)",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059153,"CL(20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z)/18:0)",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059214,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:0/22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059224,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:0/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059321,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z)/18:0)",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0059419,"CL(22:5(7Z,10Z,13Z,16Z,19Z)/18:0/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0058994,"CL(20:4(5Z,8Z,11Z,14Z)/18:0/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057365,"CL(18:0/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057355,"CL(18:0/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057267,"CL(18:0/20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057268,"CL(18:0/20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057271,"CL(18:0/20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057272,"CL(18:0/20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057299,"CL(18:0/22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057300,"CL(18:0/22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057307,"CL(18:0/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(4Z,7Z,10Z,13Z,16Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057317,"CL(18:0/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057348,"CL(18:0/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1560.008085,HMDB0057347,"CL(18:0/22:5(7Z,10Z,13Z,16Z,19Z)/20:4(5Z,8Z,11Z,14Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C91H150O17P2,1577.034827366,M+H-H2O,+,1560.032127,15
1581.990104,HMDB0059281,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019176334,M+H-H2O,+,1582.016476,17
1581.990104,HMDB0059270,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059273,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(11Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059274,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(11Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059291,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059295,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059294,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059350,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:1(11Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059260,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(11Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0059231,"CL(22:5(4Z,7Z,10Z,13Z,16Z)/18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058681,"CL(18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058682,"CL(18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058677,"CL(18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058676,"CL(18:1(9Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058662,"CL(18:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058663,"CL(18:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058659,"CL(18:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
1581.990104,HMDB0058649,"CL(18:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C93H148O17P2,1599.019177302,M+H-H2O,+,1582.016477,17
