query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
974.8147663,HMDB0050092,"TG(18:1(9Z)/20:4(5Z,8Z,11Z,14Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0053088,"TG(18:3(6Z,9Z,12Z)/20:2n6/22:4(7Z,10Z,13Z,16Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0049463,"TG(18:1(11Z)/20:3n6/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0052714,"TG(18:2(9Z,12Z)/22:4(7Z,10Z,13Z,16Z)/20:3n6)",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0049543,"TG(18:1(11Z)/22:5(4Z,7Z,10Z,13Z,16Z)/20:3n6)",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0050143,"TG(18:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z)/20:3(5Z,8Z,11Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0051085,"TG(20:3(5Z,8Z,11Z)/20:3(5Z,8Z,11Z)/20:3(5Z,8Z,11Z))",n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
974.8147663,HMDB0051193,"TG(20:3(5Z,8Z,11Z)/20:3n6/20:3(5Z,8Z,11Z))",n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
974.8147663,HMDB0054712,"TG(22:4(7Z,10Z,13Z,16Z)/16:1(9Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
974.8147663,HMDB0055441,"TG(18:4(6Z,9Z,12Z,15Z)/24:1(15Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
974.8147663,HMDB0054725,"TG(22:4(7Z,10Z,13Z,16Z)/18:1(11Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054742,"TG(22:4(7Z,10Z,13Z,16Z)/20:1(11Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0051742,"TG(22:1(13Z)/20:4(5Z,8Z,11Z,14Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054189,"TG(20:4(5Z,8Z,11Z,14Z)/18:3(6Z,9Z,12Z)/22:2(13Z,16Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0046925,"TG(22:0/20:5(5Z,8Z,11Z,14Z,17Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054594,"TG(22:2(13Z,16Z)/20:4(8Z,11Z,14Z,17Z)/18:3(9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054943,"TG(22:5(4Z,7Z,10Z,13Z,16Z)/20:0/18:4(6Z,9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0051693,"TG(22:1(13Z)/18:3(6Z,9Z,12Z)/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0055557,"TG(20:4(8Z,11Z,14Z,17Z)/20:0/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0051860,"TG(22:1(13Z)/20:5(5Z,8Z,11Z,14Z,17Z)/18:3(9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054048,"TG(20:4(5Z,8Z,11Z,14Z)/18:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0053858,"TG(20:3n6/20:2n6/20:4(5Z,8Z,11Z,14Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0055591,"TG(20:4(8Z,11Z,14Z,17Z)/20:1(11Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
974.8147663,HMDB0054795,"TG(22:4(7Z,10Z,13Z,16Z)/20:2n6/18:3(9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0051853,"TG(22:1(13Z)/20:5(5Z,8Z,11Z,14Z,17Z)/18:3(6Z,9Z,12Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054266,"TG(20:4(5Z,8Z,11Z,14Z)/18:3(9Z,12Z,15Z)/22:2(13Z,16Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054236,"TG(20:4(5Z,8Z,11Z,14Z)/22:2(13Z,16Z)/18:3(9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054113,"TG(20:4(5Z,8Z,11Z,14Z)/18:1(11Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054998,"TG(22:5(4Z,7Z,10Z,13Z,16Z)/20:1(11Z)/18:3(9Z,12Z,15Z))",n/a,C63H104O6,956.783291069,M+NH4,+,974.817114,2
974.8147663,HMDB0054133,"TG(20:4(5Z,8Z,11Z,14Z)/20:1(11Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
974.8147663,HMDB0053797,"TG(20:3n6/20:3(5Z,8Z,11Z)/20:3n6)",n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
974.8147663,HMDB0053869,TG(20:3n6/20:3n6/20:3n6),n/a,C63H104O6,956.78329106,M+NH4,+,974.817114,2
991.6746677,HMDB0061363,"(2S,4R)-2-{[(2R,3R,5S,6R)-3,5-dihydroxy-2-({3-hydroxy-2-[(1-hydroxyhexadecylidene)amino]octadec-4-en-1-yl}oxy)-6-(hydroxymethyl)oxan-4-yl]oxy}-4-hydroxy-5-[(1-hydroxyethylidene)amino]-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylic acid",n/a,C51H94N2O16,990.66033497,M+H,+,991.667611,7
993.6804987,HMDB0055529,"TG(18:4(6Z,9Z,12Z,15Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C65H94O6,970.705040747,M+Na,+,993.694259,14
993.6804987,HMDB0055791,"TG(20:5(5Z,8Z,11Z,14Z,17Z)/20:5(5Z,8Z,11Z,14Z,17Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C65H94O6,970.705040747,M+Na,+,993.694259,14
993.6804987,HMDB0055797,"TG(20:5(5Z,8Z,11Z,14Z,17Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C65H94O6,970.70504074,M+Na,+,993.694259,14
993.6804987,HMDB0055941,"TG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/18:4(6Z,9Z,12Z,15Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C65H94O6,970.70504074,M+Na,+,993.694259,14
995.6838215,HMDB0012217,Dodecaprenyl diphosphate,n/a,C60H100O7P2,994.694428578,M+H,+,995.701705,18
1002.659213,HMDB0061572,"PS(DIME(13,5)/DIME(13,5))",n/a,C54H94NO12P,979.651364469,M+Na,+,1002.640582,19
1013.655233,HMDB0061363,"(2S,4R)-2-{[(2R,3R,5S,6R)-3,5-dihydroxy-2-({3-hydroxy-2-[(1-hydroxyhexadecylidene)amino]octadec-4-en-1-yl}oxy)-6-(hydroxymethyl)oxan-4-yl]oxy}-4-hydroxy-5-[(1-hydroxyethylidene)amino]-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylic acid",n/a,C51H94N2O16,990.66033497,M+Na,+,1013.649553,6
1022.629963,HMDB0038675,Cyclolinopeptide A,n/a,C57H85N9O9,1039.647025363,M+H-H2O,+,1022.644325,14
1041.688345,HMDB0004879,Trihexosylceramide (d18:1/16:0),C04737,C52H97NO18,1023.670565305,M+NH4,+,1041.704388,15
1042.802155,HMDB0055889,"TG(22:5(7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H100O6,1024.75199094,M+NH4,+,1042.785814,16
1042.802155,HMDB0055139,"TG(22:5(4Z,7Z,10Z,13Z,16Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H100O6,1024.75199094,M+NH4,+,1042.785814,16
1042.802155,HMDB0055937,"TG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(4Z,7Z,10Z,13Z,16Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H100O6,1024.751990932,M+NH4,+,1042.785814,16
1042.802155,HMDB0010561,"TG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:5(7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H100O6,1024.75199094,M+NH4,+,1042.785814,16
1043.301756,HMDB0036257,Gladiatoside B2,n/a,C47H56O25,1020.311067342,M+Na,+,1043.300285,1
1043.301756,HMDB0036258,Gladiatoside B1,n/a,C47H56O25,1020.311067342,M+Na,+,1043.300285,1
1043.301756,HMDB0036256,Gladiatoside B3,n/a,C47H56O25,1020.311067342,M+Na,+,1043.300285,1
1045.710553,HMDB0010562,"TG(22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z)/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C69H98O6,1022.736340876,M+Na,+,1045.725559,14
1065.686186,HMDB0004890,Ganglioside GA2 (d18:1/16:0),C06135,C54H100N2O18,1064.697114406,M+H,+,1065.70439,17
1070.161729,HMDB0001165,Keratan,C00573,C28H48N2O32S4,1052.10730021,M+NH4,+,1070.141123,19
1086.659382,HMDB0116851,"CL(8:0/8:0/10:0/18:2(9Z,11Z))",n/a,C53H98O17P2,1068.627925692,M+NH4,+,1086.661749,2
1086.659382,HMDB0116051,"CDP-DG(18:2(9Z,11Z)/a-25:0)",n/a,C55H99N3O15P2,1103.655143496,M+H-H2O,+,1086.652443,6
1086.659382,HMDB0116133,"CDP-DG(a-25:0/18:2(9Z,11Z))",n/a,C55H99N3O15P2,1103.655143496,M+H-H2O,+,1086.652443,6
1109.654368,HMDB0118149,CL(8:0/11:0/a-13:0/i-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118177,"[(2R)-2,3-bis[(11-methyldodecanoyl)oxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118587,[(2R)-3-(dodecanoyloxy)-2-[(11-methyldodecanoyl)oxy]propoxy][(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118585,[(2R)-3-(dodecanoyloxy)-2-(tridecanoyloxy)propoxy][(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118586,[(2R)-3-(dodecanoyloxy)-2-[(10-methyldodecanoyl)oxy]propoxy][(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118616,[(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(10-methylundecanoyl)oxy]-2-(tridecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118617,[(2S)-3-({[(2R)-2-(dodecanoyloxy)-3-(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(10-methyldodecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118618,CL(8:0/12:0/i-12:0/i-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118148,CL(8:0/11:0/a-13:0/a-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118119,CL(8:0/11:0/13:0/a-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118118,"[(2R)-2,3-bis(tridecanoyloxy)propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118031,[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(12-methyltetradecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118032,[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(13-methyltetradecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118030,[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(pentadecanoyloxy)-3-(undecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118060,[(2R)-3-(dodecanoyloxy)-2-(tetradecanoyloxy)propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118061,CL(8:0/11:0/12:0/i-14:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118091,[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(10-methylundecanoyl)oxy]-2-(tetradecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118092,[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-(octanoyloxy)-2-(undecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(12-methyltridecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0118120,CL(8:0/11:0/13:0/i-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0119112,[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methylundecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(10-methylundecanoyl)oxy]-2-(tridecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0119113,[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methylundecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(10-methyldodecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0119114,[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(10-methylundecanoyl)oxy]-3-(octanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(11-methyldodecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124660,CL(10:0/10:0/i-12:0/13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0188095,[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(tridecanoyloxy)-3-(undecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0188097,[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(11-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0188096,[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(10-methyldodecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0188125,"[(2R)-2,3-bis(dodecanoyloxy)propoxy][(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0188126,[(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(dodecanoyloxy)-2-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid,n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0188157,"[(2R)-2,3-bis[(10-methylundecanoyl)oxy]propoxy][(2S)-3-({[(2R)-3-(decanoyloxy)-2-(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0194636,"[(2S)-3-({[(2R)-2,3-bis(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(10-methylundecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124662,CL(10:0/10:0/i-12:0/i-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124661,CL(10:0/10:0/i-12:0/a-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124570,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(decanoyloxy)-2-[(12-methyltetradecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124569,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(decanoyloxy)-2-(pentadecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124571,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(decanoyloxy)-2-[(13-methyltetradecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124600,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(tetradecanoyloxy)-3-(undecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124601,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(12-methyltridecanoyl)oxy]-3-(undecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124630,CL(10:0/10:0/12:0/a-13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124629,CL(10:0/10:0/12:0/13:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0124631,"[(2S)-3-({[(2R)-2,3-bis(decanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(dodecanoyloxy)-2-[(11-methyldodecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0194635,"[(2S)-3-({[(2R)-2,3-bis(undecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(dodecanoyloxy)-3-(undecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0117618,CL(8:0/10:0/i-13:0/i-14:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0117053,CL(8:0/8:0/14:0/i-15:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116944,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116943,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(14-methylhexadecanoyl)oxy]-3-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116970,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(hexadecanoyloxy)-3-(tridecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116971,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(14-methylpentadecanoyl)oxy]-3-(tridecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0117000,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(10-methyldodecanoyl)oxy]-2-[(14-methylpentadecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116999,CL(8:0/8:0/a-13:0/16:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0117027,CL(8:0/8:0/i-13:0/16:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0117028,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(11-methyldodecanoyl)oxy]-2-[(14-methylpentadecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116942,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(heptadecanoyloxy)-3-[(10-methylundecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116913,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(dodecanoyloxy)-2-[(15-methylhexadecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116911,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(dodecanoyloxy)-2-(heptadecanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116822,CL(8:0/8:0/8:0/21:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116824,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-(octanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116823,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-(octanoyloxy)propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116852,CL(8:0/8:0/10:0/19:0),n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
1109.654368,HMDB0116853,"[(2S)-3-({[(2R)-2,3-bis(octanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-(decanoyloxy)-2-[(17-methyloctadecanoyl)oxy]propoxy]phosphinic acid",n/a,C54H104O17P2,1086.674875885,M+Na,+,1109.664094,9
