query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
687.3596568,HMDB0175825,"6-{[(2S,4aS,6aR,6bR,12aR)-2-carboxy-10-hydroxy-2,4a,6a,6b,9,9-hexamethyl-13-oxo-docosahydropicen-12a-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175827,"6-[(2S,4aS,6aR,6bR,12aR)-10-hydroxy-12a-(hydroxymethyl)-2,4a,6a,6b,9,9-hexamethyl-13-oxo-docosahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175821,"6-{[(6aR,6bR,8aS,11S,14bS)-11-carboxy-4-(hydroxymethyl)-4,6a,6b,8a,11,14b-hexamethyl-14-oxo-docosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175820,"6-{[(6aR,6bR,8aS,11S,14bS)-11-carboxy-3-hydroxy-4,6a,6b,8a,11,14b-hexamethyl-14-oxo-docosahydropicen-4-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175822,"6-[(2S,4aS,6aR,6bR,12aS)-10-hydroxy-9-(hydroxymethyl)-2,4a,6a,6b,9,12a-hexamethyl-13-oxo-docosahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175816,"6-{[(6aS,6bR,8aS,11S,14bS)-11-carboxy-6a-(hydroxymethyl)-4,4,6b,8a,11,14b-hexamethyl-14-oxo-docosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175817,"6-[(2S,4aS,6aR,6bS,12aS)-10-hydroxy-6b-(hydroxymethyl)-2,4a,6a,9,9,12a-hexamethyl-13-oxo-docosahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175815,"6-{[(6aS,6bR,8aS,11S,14bS)-11-carboxy-3-hydroxy-4,4,6b,8a,11,14b-hexamethyl-14-oxo-docosahydropicen-6a-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175826,"6-{[(6aR,6bR,8aS,11S,14bR)-11-carboxy-14b-(hydroxymethyl)-4,4,6a,6b,8a,11-hexamethyl-14-oxo-docosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175840,"6-{[(2S,4aS,6aR,6bR,12aS)-2-carboxy-10-hydroxy-4a,6a,6b,9,9,12a-hexamethyl-13-oxo-docosahydropicen-2-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175831,"6-{[(6aR,6bS,8aS,11S,14bS)-11-carboxy-6b-(hydroxymethyl)-4,4,6a,8a,11,14b-hexamethyl-14-oxo-docosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175830,"6-{[(2S,4aS,6aS,6bR,12aS)-2-carboxy-10-hydroxy-2,4a,6b,9,9,12a-hexamethyl-13-oxo-docosahydropicen-6a-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175832,"6-[(2S,4aS,6aS,6bR,12aS)-10-hydroxy-6a-(hydroxymethyl)-2,4a,6b,9,9,12a-hexamethyl-13-oxo-docosahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175835,"6-{[(2S,4aR,6aR,6bR,12aS)-2-carboxy-10-hydroxy-2,6a,6b,9,9,12a-hexamethyl-13-oxo-docosahydropicen-4a-yl]methoxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175836,"6-{[(6aR,6bR,8aR,11S,14bS)-11-carboxy-8a-(hydroxymethyl)-4,4,6a,6b,11,14b-hexamethyl-14-oxo-docosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175837,"6-[(2S,4aR,6aR,6bR,12aS)-10-hydroxy-4a-(hydroxymethyl)-2,6a,6b,9,9,12a-hexamethyl-13-oxo-docosahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0175841,"6-{[(6aR,6bR,8aS,11S,14bS)-11-carboxy-11-(hydroxymethyl)-4,4,6a,6b,8a,14b-hexamethyl-14-oxo-docosahydropicen-3-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H56O11,664.382262623,M+Na,+,687.371481,17
687.3596568,HMDB0178542,"2-[2-({7,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-16-(sulfooxy)icosan-6-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+NH4,+,687.373235,20
687.3596568,HMDB0178541,"2-[2-({7,16-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-18-(sulfooxy)icosan-6-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+NH4,+,687.373235,20
687.3596568,HMDB0178550,"2-[2-({6,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-16-(sulfooxy)icosan-7-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+NH4,+,687.373235,20
687.3596568,HMDB0178549,"2-[2-({6,16-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-18-(sulfooxy)icosan-7-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+NH4,+,687.373235,20
687.3596568,HMDB0178548,"2-[2-({16,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-6-(sulfooxy)icosan-7-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+NH4,+,687.373235,20
687.3596568,HMDB0178540,"2-[2-({16,18-dihydroxy-19-[(1-hydroxyethylidene)amino]-5,9-dimethyl-7-(sulfooxy)icosan-6-yl}oxy)-2-oxoethyl]butanedioic acid",n/a,C30H55NO13S,669.339412009,M+NH4,+,687.373235,20
708.4880804,HMDB0030494,ACRL Toxin II,n/a,C43H67NO8,725.486668125,M+H-H2O,+,708.483968,6
708.4880804,HMDB0030493,Spirolide D,n/a,C43H65NO7,707.476103439,M+H,+,708.483379,7
708.4880804,HMDB0112280,PS(15:0/15:0),n/a,C36H70NO10P,707.473734456,M+H,+,708.48101,10
708.4880804,HMDB0012332,PS(14:0/16:0),n/a,C36H70NO10P,707.473734456,M+H,+,708.48101,10
708.4880804,HMDB0012352,PS(16:0/14:0),n/a,C36H70NO10P,707.473734456,M+H,+,708.48101,10
708.4880804,HMDB0116654,"PG(i-12:0/18:2(9Z,11Z))",n/a,C36H67O10P,690.447185355,M+NH4,+,708.481008,10
708.4880804,HMDB0113006,"PE-NMe(14:1(9Z)/20:3(8Z,11Z,14Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113045,"PE-NMe(16:0/18:4(6Z,9Z,12Z,15Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113005,"PE-NMe(14:1(9Z)/20:3(5Z,8Z,11Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113067,"PE-NMe(16:1(9Z)/18:3(9Z,12Z,15Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113066,"PE-NMe(16:1(9Z)/18:3(6Z,9Z,12Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0112987,"PE-NMe(14:0/20:4(5Z,8Z,11Z,14Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0112988,"PE-NMe(14:0/20:4(8Z,11Z,14Z,17Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113197,"PE-NMe(18:3(6Z,9Z,12Z)/16:1(9Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113225,"PE-NMe(18:3(9Z,12Z,15Z)/16:1(9Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113367,"PE-NMe(20:3(5Z,8Z,11Z)/14:1(9Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0114154,"PE-NMe2(18:4(6Z,9Z,12Z,15Z)/15:0)",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113923,"PE-NMe2(15:0/18:4(6Z,9Z,12Z,15Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113450,"PE-NMe(20:4(8Z,11Z,14Z,17Z)/14:0)",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113422,"PE-NMe(20:4(5Z,8Z,11Z,14Z)/14:0)",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113395,"PE-NMe(20:3(8Z,11Z,14Z)/14:1(9Z))",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0113253,"PE-NMe(18:4(6Z,9Z,12Z,15Z)/16:0)",n/a,C40H72NO8P,725.49955528,M+H-H2O,+,708.496855,12
708.4880804,HMDB0009417,"PE(20:4(8Z,11Z,14Z,17Z)/15:0)",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0009384,"PE(20:4(5Z,8Z,11Z,14Z)/15:0)",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0008905,"PE(15:0/20:4(8Z,11Z,14Z,17Z))",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0008904,"PE(15:0/20:4(5Z,8Z,11Z,14Z))",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0008229,"PC(18:4(6Z,9Z,12Z,15Z)/14:0)",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0008197,"PC(18:3(9Z,12Z,15Z)/14:1(9Z))",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0008164,"PC(18:3(6Z,9Z,12Z)/14:1(9Z))",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0007909,"PC(14:1(9Z)/18:3(9Z,12Z,15Z))",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0007908,"PC(14:1(9Z)/18:3(6Z,9Z,12Z))",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0007877,"PC(14:0/18:4(6Z,9Z,12Z,15Z))",n/a,C40H72NO8P,725.499554797,M+H-H2O,+,708.496855,12
708.4880804,HMDB0032794,AS 1-1,n/a,C38H71NO9,685.512882875,M+Na,+,708.502101,20
713.4538584,HMDB0161102,"6-[(16-{[(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl]oxy}-16-oxohexadecanoyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C42H66O10,730.465598325,M+H-H2O,+,713.462898,13
752.5149541,HMDB0112956,PE-NMe(16:1(9Z)/18:1(9Z)),n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0112955,PE-NMe(14:1(9Z)/20:1(11Z)),n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0112957,PE-NMe(16:1(9Z)/18:1(11Z)),n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0113920,"PE-NMe2(15:0/18:2(9Z,12Z))",n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0113309,PE-NMe(20:1(11Z)/14:1(9Z)),n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0114067,"PE-NMe2(18:2(9Z,12Z)/15:0)",n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0112984,"PE-NMe(14:0/20:2(11Z,14Z))",n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0113337,"PE-NMe(20:2(11Z,14Z)/14:0)",n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0113167,"PE-NMe(18:2(9Z,12Z)/16:0)",n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0113141,PE-NMe(18:1(9Z)/16:1(9Z)),n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0113114,PE-NMe(18:1(11Z)/16:1(9Z)),n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0113042,"PE-NMe(16:0/18:2(9Z,12Z))",n/a,C40H76NO8P,729.530855409,M+Na,+,752.520073,7
752.5149541,HMDB0007906,PC(14:1(9Z)/18:1(9Z)),n/a,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0008065,PC(18:1(11Z)/14:1(9Z)),C00157,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0008098,PC(18:1(9Z)/14:1(9Z)),n/a,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0008130,"PC(18:2(9Z,12Z)/14:0)",n/a,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0009285,"PE(20:2(11Z,14Z)/15:0)",n/a,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0008901,"PE(15:0/20:2(11Z,14Z))",n/a,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0008002,PC(16:1(9Z)/16:1(9Z)),C00157,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0007874,"PC(14:0/18:2(9Z,12Z))",n/a,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0007905,PC(14:1(9Z)/18:1(11Z)),n/a,C40H76NO8P,729.530854925,M+Na,+,752.520073,7
752.5149541,HMDB0007916,"PC(14:1(9Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0007917,"PC(14:1(9Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0008427,"PC(20:4(5Z,8Z,11Z,14Z)/14:1(9Z))",C00157,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0007885,"PC(14:0/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0008009,"PC(16:1(9Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0008912,"PE(15:0/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0008460,"PC(20:4(8Z,11Z,14Z,17Z)/14:1(9Z))",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0008911,"PE(15:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0008492,"PC(20:5(5Z,8Z,11Z,14Z,17Z)/14:0)",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0009615,"PE(22:5(4Z,7Z,10Z,13Z,16Z)/15:0)",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0009648,"PE(22:5(7Z,10Z,13Z,16Z,19Z)/15:0)",n/a,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0008233,"PC(18:4(6Z,9Z,12Z,15Z)/16:1(9Z))",C00157,C42H74NO8P,751.515204861,M+H,+,752.522481,10
752.5149541,HMDB0113482,"PE-NMe(20:5(5Z,8Z,11Z,14Z,17Z)/16:0)",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113173,"PE-NMe(18:2(9Z,12Z)/18:3(6Z,9Z,12Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0116726,"PE-NMe(18:3(6Z,9Z,12Z)/18:2(9Z,12Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113229,"PE-NMe(18:3(9Z,12Z,15Z)/18:2(9Z,12Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113256,"PE-NMe(18:4(6Z,9Z,12Z,15Z)/18:1(11Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113257,"PE-NMe(18:4(6Z,9Z,12Z,15Z)/18:1(9Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113426,"PE-NMe(20:4(5Z,8Z,11Z,14Z)/16:1(9Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113454,"PE-NMe(20:4(8Z,11Z,14Z,17Z)/16:1(9Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113174,"PE-NMe(18:2(9Z,12Z)/18:3(9Z,12Z,15Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113146,"PE-NMe(18:1(9Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113119,"PE-NMe(18:1(11Z)/18:4(6Z,9Z,12Z,15Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0112994,"PE-NMe(14:0/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0112995,"PE-NMe(14:0/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113012,"PE-NMe(14:1(9Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113051,"PE-NMe(16:0/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113072,"PE-NMe(16:1(9Z)/20:4(5Z,8Z,11Z,14Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113073,"PE-NMe(16:1(9Z)/20:4(8Z,11Z,14Z,17Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113593,"PE-NMe(22:4(7Z,10Z,13Z,16Z)/14:1(9Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113620,"PE-NMe(22:5(4Z,7Z,10Z,13Z,16Z)/14:0)",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113646,"PE-NMe(22:5(7Z,10Z,13Z,16Z,19Z)/14:0)",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0113930,"PE-NMe2(15:0/20:5(5Z,8Z,11Z,14Z,17Z))",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
752.5149541,HMDB0114383,"PE-NMe2(20:5(5Z,8Z,11Z,14Z,17Z)/15:0)",n/a,C42H74NO8P,751.515205345,M+H,+,752.522481,10
760.5844726,HMDB0009516,PE(22:1(13Z)/15:0),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0007879,PC(14:0/20:1(11Z)),C00157,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0007911,PC(14:1(9Z)/20:0),C00157,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0007971,PC(16:0/18:1(11Z)),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0007972,PC(16:0/18:1(9Z)),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0008003,PC(16:1(9Z)/18:0),C00157,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0008035,PC(18:0/16:1(9Z)),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0008067,PC(18:1(11Z)/16:0),C00157,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0008100,PC(18:1(9Z)/16:0),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0008263,PC(20:0/14:1(9Z)),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0008295,PC(20:1(11Z)/14:0),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0008908,PE(15:0/22:1(13Z)),n/a,C42H82NO8P,759.577805117,M+H,+,760.585081,1
760.5844726,HMDB0113864,PE-NMe2(15:0/20:1(11Z)),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0112974,PE-NMe(16:1(9Z)/20:0),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0114212,PE-NMe2(20:1(11Z)/15:0),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0113535,PE-NMe(22:1(13Z)/14:0),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0113509,PE-NMe(22:0/14:1(9Z)),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0113311,PE-NMe(20:1(11Z)/16:0),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0113283,PE-NMe(20:0/16:1(9Z)),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0113142,PE-NMe(18:1(9Z)/18:0),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0113115,PE-NMe(18:1(11Z)/18:0),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0112991,PE-NMe(14:0/22:1(13Z)),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0112973,PE-NMe(16:0/20:1(11Z)),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0112972,PE-NMe(14:1(9Z)/22:0),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0112971,PE-NMe(18:0/18:1(11Z)),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
760.5844726,HMDB0112970,PE-NMe(18:0/18:1(9Z)),n/a,C42H82NO8P,759.577805602,M+H,+,760.585082,1
840.5673204,HMDB0112517,PS(20:0/18:1(11Z)),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112739,PS(22:1(13Z)/16:0),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112711,PS(22:0/16:1(9Z)),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112545,PS(20:1(11Z)/18:0),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112518,PS(20:0/18:1(9Z)),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112350,PS(16:0/22:1(13Z)),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112364,PS(16:1(9Z)/22:0),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112375,PS(18:0/20:1(11Z)),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112392,PS(18:1(11Z)/20:0),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112411,PS(18:1(9Z)/20:0),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112882,PS(24:0/14:1(9Z)),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112910,PS(24:1(15Z)/14:0),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112319,PS(14:1(9Z)/24:0),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0112307,PS(14:0/24:1(15Z)),n/a,C44H84NO10P,817.583284907,M+Na,+,840.572503,6
840.5673204,HMDB0010656,"PG(18:2(9Z,12Z)/22:4(7Z,10Z,13Z,16Z))",n/a,C46H79O10P,822.54108526,M+NH4,+,840.574908,9
840.5673204,HMDB0010643,"PG(18:1(9Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C46H79O10P,822.54108526,M+NH4,+,840.574908,9
840.5673204,HMDB0010627,"PG(18:1(11Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C46H79O10P,822.54108526,M+NH4,+,840.574908,9
840.5673204,HMDB0010628,"PG(18:1(11Z)/22:5(7Z,10Z,13Z,16Z,19Z))",n/a,C46H79O10P,822.54108526,M+NH4,+,840.574908,9
840.5673204,HMDB0010642,"PG(18:1(9Z)/22:5(4Z,7Z,10Z,13Z,16Z))",n/a,C46H79O10P,822.54108526,M+NH4,+,840.574908,9
840.5673204,HMDB0010614,"PG(18:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))",n/a,C46H79O10P,822.54108526,M+NH4,+,840.574908,9
840.5673204,HMDB0116593,"PG(20:4(8Z,11Z,14Z,17Z)/20:2(11Z,14Z))",n/a,C46H79O10P,822.541085742,M+NH4,+,840.574909,9
840.5673204,HMDB0116586,"PG(20:4(5Z,8Z,11Z,14Z)/20:2(11Z,14Z))",n/a,C46H79O10P,822.541085742,M+NH4,+,840.574909,9
840.5673204,HMDB0116616,"PG(22:5(4Z,7Z,10Z,13Z,16Z)/18:1(11Z))",n/a,C46H79O10P,822.541085742,M+NH4,+,840.574909,9
