query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
1451.078134,HMDB0228461,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-[(12-methyltridecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228460,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-[(12-methyltridecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228621,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(12-methyltridecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228620,"[(2R)-2-(henicosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(12-methyltridecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228622,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(12-methyltridecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228765,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(12-methyltridecanoyl)oxy]-2-(octadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228766,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(12-methyltridecanoyl)oxy]-2-(octadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228901,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(16-methylheptadecanoyl)oxy]-3-[(12-methyltridecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0228902,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(16-methylheptadecanoyl)oxy]-3-[(12-methyltridecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0229033,"[(2R)-3-({[(2R)-2,3-bis(nonadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0229034,"[(2R)-2-hydroxy-3-({hydroxy[(2R)-2-[(17-methyloctadecanoyl)oxy]-3-(nonadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0229047,"[(2R)-3-({[(2R)-2,3-bis[(17-methyloctadecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-3-[(12-methyltridecanoyl)oxy]-2-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0229911,"[(2S)-3-({[(2R)-2,3-bis(pentadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(docosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0229912,"[(2S)-3-({[(2R)-2,3-bis(pentadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(20-methylhenicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230211,"[(2R)-2-(docosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(12-methyltetradecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230212,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(12-methyltetradecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(20-methylhenicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230487,"[(2R)-2-(docosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(13-methyltetradecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230488,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(13-methyltetradecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(20-methylhenicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230737,"[(2R)-2-(henicosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-(pentadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230739,"[(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-(pentadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230738,"[(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-(pentadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230968,"[(2R)-2-(henicosanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230970,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0230969,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231176,"[(2S)-3-({[(2R)-2-(heptadecanoyloxy)-3-(pentadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231177,"[(2S)-3-({[(2R)-2-(heptadecanoyloxy)-3-(pentadecanoyloxy)propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231366,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231367,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231537,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231538,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231688,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-(octadecanoyloxy)-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(nonadecanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231689,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-(octadecanoyloxy)-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(17-methyloctadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231824,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(16-methylheptadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(nonadecanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0231825,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(16-methylheptadecanoyl)oxy]-3-(pentadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(17-methyloctadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0232811,"[(2S)-3-({[(2R)-2,3-bis[(12-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(20-methylhenicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0232810,"[(2S)-3-({[(2R)-2,3-bis[(12-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(docosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233087,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(20-methylhenicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233086,"[(2R)-2-(docosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(12-methyltetradecanoyl)oxy]-2-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233336,"[(2R)-2-(henicosanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-[(12-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233338,"[(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-[(12-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233337,"[(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-[(12-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233567,"[(2R)-2-(henicosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233568,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233569,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233775,"[(2S)-3-({[(2R)-2-(heptadecanoyloxy)-3-[(12-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233776,"[(2S)-3-({[(2R)-2-(heptadecanoyloxy)-3-[(12-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233966,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0233965,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0234003,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0234004,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0234307,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(12-methyltetradecanoyl)oxy]-2-(octadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(nonadecanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0234308,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(12-methyltetradecanoyl)oxy]-2-(octadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(17-methyloctadecanoyl)oxy]-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0234443,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(16-methylheptadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-(nonadecanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0234444,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(16-methylheptadecanoyl)oxy]-3-[(12-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(17-methyloctadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235407,"[(2S)-3-({[(2R)-2,3-bis[(13-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(20-methylhenicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235406,"[(2S)-3-({[(2R)-2,3-bis[(13-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(docosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235656,"[(2R)-2-(henicosanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-[(13-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235658,"[(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-[(13-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235657,"[(2S)-3-({[(2R)-2-(hexadecanoyloxy)-3-[(13-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235887,"[(2R)-2-(henicosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy][(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235889,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(19-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0235888,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylpentadecanoyl)oxy]-3-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylicosanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0236095,"[(2S)-3-({[(2R)-2-(heptadecanoyloxy)-3-[(13-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-(icosanoyloxy)-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0236096,"[(2S)-3-({[(2R)-2-(heptadecanoyloxy)-3-[(13-methyltetradecanoyl)oxy]propoxy](hydroxy)phosphoryl}oxy)-2-hydroxypropoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0236285,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0236286,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(14-methylhexadecanoyl)oxy]-3-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0236456,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-(icosanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0236457,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-2-[(15-methylhexadecanoyl)oxy]-3-[(13-methyltetradecanoyl)oxy]propoxy]phosphoryl}oxy)propoxy][(2R)-2-[(18-methylnonadecanoyl)oxy]-3-[(9Z,11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
1451.078134,HMDB0236607,"[(2S)-2-hydroxy-3-({hydroxy[(2R)-3-[(13-methyltetradecanoyl)oxy]-2-(octadecanoyloxy)propoxy]phosphoryl}oxy)propoxy][(2R)-2-(nonadecanoyloxy)-3-[(11Z)-octadeca-9,11-dienoyloxy]propoxy]phosphinic acid",n/a,C79H150O17P2,1433.034827366,M+NH4,+,1451.06865,7
