query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
633.2561034,HMDB0143590,{[1-(carboxymethyl)cyclopropyl]methyl}(1-{3-[2-(7-chloroquinolin-2-yl)ethenyl]-4-hydroxyphenyl}-3-[2-(2-hydroxypropan-2-yl)phenyl]propyl)methylsulfanium,n/a,C36H39ClNO4S,616.228284,M+NH4,+,633.254831,2
633.2561034,HMDB0143586,{[1-(carboxymethyl)cyclopropyl]methyl}(1-{3-[2-(7-chloroquinolin-2-yl)ethenyl]-2-hydroxyphenyl}-3-[2-(2-hydroxypropan-2-yl)phenyl]propyl)methylsulfanium,n/a,C36H39ClNO4S,616.228284,M+NH4,+,633.254831,2
633.2561034,HMDB0143583,{[1-(carboxymethyl)cyclopropyl]methyl}(1-{3-[(E)-2-(7-chloro-6-hydroxyquinolin-2-yl)ethenyl]phenyl}-3-[2-(2-hydroxypropan-2-yl)phenyl]propyl)methylsulfanium,n/a,C36H39ClNO4S,616.228284,M+NH4,+,633.254831,2
633.2561034,HMDB0143580,{[1-(carboxymethyl)cyclopropyl]methyl}(1-{3-[(E)-2-(7-chloroquinolin-2-yl)ethenyl]phenyl}-3-hydroxy-3-[2-(2-hydroxypropan-2-yl)phenyl]propyl)methylsulfanium,n/a,C36H39ClNO4S,616.228284,M+NH4,+,633.254831,2
633.2561034,HMDB0143610,"{[1-(carboxymethyl)cyclopropyl]methyl}(1-{3-[(E)-2-(7-chloroquinolin-2-yl)ethenyl]phenyl}-3-[2-(1,2-dihydroxypropan-2-yl)phenyl]propyl)methylsulfanium",n/a,C36H39ClNO4S,616.228284,M+NH4,+,633.254831,2
633.2561034,HMDB0143615,({1-[carboxy(hydroxy)methyl]cyclopropyl}methyl)(1-{3-[(E)-2-(7-chloroquinolin-2-yl)ethenyl]phenyl}-3-[2-(2-hydroxypropan-2-yl)phenyl]propyl)methylsulfanium,n/a,C36H39ClNO4S,616.228284,M+NH4,+,633.254831,2
633.2561034,HMDB0143620,{[1-(carboxymethyl)-2-hydroxycyclopropyl]methyl}(1-{3-[(E)-2-(7-chloroquinolin-2-yl)ethenyl]phenyl}-3-[2-(2-hydroxypropan-2-yl)phenyl]propyl)methylsulfanium,n/a,C36H39ClNO4S,616.228284,M+NH4,+,633.254831,2
633.2561034,HMDB0039340,Ichangin 4-glucoside,n/a,C32H42O14,650.257456052,M+H-H2O,+,633.254756,2
633.2561034,HMDB0184538,"3,4,5-trihydroxy-6-({4-[(2S)-2-methyl-16-oxo-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoyl}oxy)oxane-2-carboxylic acid",n/a,C29H44O13S,632.250262651,M+H,+,633.257539,2
633.2561034,HMDB0184539,"3,4,5-trihydroxy-6-({5-hydroxy-4-[(2S)-16-hydroxy-2-methyl-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoyl}oxy)oxane-2-carboxylic acid",n/a,C29H46O14S,650.260827335,M+H-H2O,+,633.258127,3
633.2561034,HMDB0161537,"2-amino-4-[(2-{[(5E,7E)-1-(2H-1,3-benzodioxol-5-yl)-2-hydroxy-8-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-5,7-dien-1-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C30H42N4O10S,650.262164742,M+H-H2O,+,633.259465,5
633.2561034,HMDB0161538,"2-amino-4-[(2-{[(5E,7E)-1-(2H-1,3-benzodioxol-5-yl)-1-hydroxy-8-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-5,7-dien-2-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C30H42N4O10S,650.262164742,M+H-H2O,+,633.259465,5
633.2561034,HMDB0161542,"2-amino-4-[(2-{[(7E)-8-(2H-1,3-benzodioxol-5-yl)-2-hydroxy-1-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-3,7-dien-1-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C30H42N4O10S,650.262164742,M+H-H2O,+,633.259465,5
633.2561034,HMDB0161539,"2-amino-4-[(2-{[(1E,7E)-8-(2H-1,3-benzodioxol-5-yl)-3-hydroxy-1-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-1,7-dien-4-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C30H42N4O10S,650.262164742,M+H-H2O,+,633.259465,5
633.2561034,HMDB0161541,"2-amino-4-[(2-{[(3E,7E)-8-(2H-1,3-benzodioxol-5-yl)-1-hydroxy-1-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-3,7-dien-2-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C30H42N4O10S,650.262164742,M+H-H2O,+,633.259465,5
633.2561034,HMDB0161570,"2-amino-4-[(2-{[(7E)-8-(2H-1,3-benzodioxol-5-yl)-1-[(2-methylpropyl)carbamoyl]-1-oxooct-7-en-4-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C30H42N4O10S,650.262164742,M+H-H2O,+,633.259465,5
633.2561034,HMDB0161540,"2-amino-4-[(2-{[(1E,7E)-8-(2H-1,3-benzodioxol-5-yl)-4-hydroxy-1-[(2-methylpropyl)-C-hydroxycarbonimidoyl]octa-1,7-dien-3-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C30H42N4O10S,650.262164742,M+H-H2O,+,633.259465,5
633.2561034,HMDB0186560,"2-[(2-amino-3-{[(7E,9E,11Z,14Z)-5-hydroxy-1-[2-hydroxy-3-(phosphonooxy)propoxy]-1-oxoicosa-7,9,11,14-tetraen-6-yl]sulfanyl}-1-oxidopropylidene)amino]acetate",n/a,C28H45N2O11PS,648.249265609,M+H-H2O,+,633.261118,8
633.2561034,HMDB0186561,"2-[(2-amino-1-hydroxy-3-{[(7E,9E,11Z,14Z)-5-hydroxy-1-[2-hydroxy-3-(phosphonooxy)propoxy]-1-oxoicosa-7,9,11,14-tetraen-6-yl]sulfanyl}propylidene)amino]acetic acid",n/a,C28H47N2O11PS,650.263818513,M+H-H2O,+,633.261119,8
633.2561034,HMDB0035941,Kuwanol E,n/a,C39H38O9,650.251582814,M+H-H2O,+,633.248883,11
633.2561034,HMDB0166320,"sodium 4-[16-hydroxy-2,15-dimethyl-5-oxo-9-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanecarboximidate",n/a,C26H42NNaO10S2,615.21478318,M+NH4,+,633.248606,12
633.2561034,HMDB0166323,"sodium 4-[16-hydroxy-2,15-dimethyl-9-oxo-5-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanecarboximidate",n/a,C26H42NNaO10S2,615.21478318,M+NH4,+,633.248606,12
633.2561034,HMDB0166324,"sodium 4-[5-hydroxy-2,15-dimethyl-9-oxo-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanecarboximidate",n/a,C26H42NNaO10S2,615.21478318,M+NH4,+,633.248606,12
633.2561034,HMDB0166321,"sodium 4-[9-hydroxy-2,15-dimethyl-5-oxo-16-(sulfooxy)tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]-N-(2-sulfoethyl)pentanecarboximidate",n/a,C26H42NNaO10S2,615.21478318,M+NH4,+,633.248606,12
633.2561034,HMDB0041423,Mulberrofuran E,n/a,C39H36O8,632.241018128,M+H,+,633.248294,12
637.4378446,HMDB0039646,Ginsenoside M7cd,n/a,C36H62O10,654.434298204,M+H-H2O,+,637.431598,10
637.4378446,HMDB0032941,Momorcharaside B,n/a,C36H62O10,654.434298204,M+H-H2O,+,637.431598,10
637.4378446,HMDB0178097,"2-({14-[(4E)-2,6-dihydroxy-6-methylhept-4-en-2-yl]-5,16-dihydroxy-2,6,6,10,11-pentamethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-8-yl}oxy)-6-(hydroxymethyl)oxane-3,4,5-triol",n/a,C36H62O10,654.434298196,M+H-H2O,+,637.431598,10
637.4378446,HMDB0178096,"2-{[(4E)-6-hydroxy-6-methyl-2-{5,8,16-trihydroxy-2,6,6,10,11-pentamethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl}hept-4-en-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol",n/a,C36H62O10,654.434298196,M+H-H2O,+,637.431598,10
637.4378446,HMDB0041375,Notoginsenoside R9,n/a,C36H62O10,654.434298204,M+H-H2O,+,637.431598,10
637.4378446,HMDB0182865,"3,4,5-trihydroxy-6-{[16-hydroxy-14-(2-hydroxy-6-methylhept-5-en-2-yl)-2,6,6,10,11-pentamethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-5-yl]oxy}oxane-2-carboxylic acid",n/a,C36H60O9,636.423733512,M+H,+,637.43101,11
637.4378446,HMDB0039446,Ginsenoside Rh7,n/a,C36H60O9,636.423733518,M+H,+,637.43101,11
637.4378446,HMDB0039943,Ginsenoside Rh8,n/a,C36H60O9,636.423733518,M+H,+,637.43101,11
637.4378446,HMDB0036438,Fasciculic acid B,n/a,C36H60O9,636.423733518,M+H,+,637.43101,11
637.4378446,HMDB0175902,"6-[(12b,14-dihydroxy-4,4,6a,6b,8a,11,11,14b-octamethyl-docosahydropicen-3-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H60O9,636.423733512,M+H,+,637.43101,11
637.4378446,HMDB0175901,"6-[(10,14a-dihydroxy-2,2,4a,6a,6b,9,9,12a-octamethyl-docosahydropicen-13-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H60O9,636.423733512,M+H,+,637.43101,11
637.4378446,HMDB0175900,"6-[(3,14-dihydroxy-4,4,6a,6b,8a,11,11,14b-octamethyl-docosahydropicen-12b-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H60O9,636.423733512,M+H,+,637.43101,11
637.4378446,HMDB0036928,Mactraxanthin,n/a,C40H60O6,636.438989652,M+H,+,637.446266,13
637.4378446,HMDB0187157,"(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl (5Z)-7-{6-[(1E)-3-hydroperoxyoct-1-en-1-yl]-2,3-dioxabicyclo[2.2.1]heptan-5-yl}hept-5-enoate",n/a,C40H60O6,636.438989652,M+H,+,637.446266,13
637.4378446,HMDB0187382,"(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl (5Z)-7-{2-[(1E)-3,8-dihydroxyoct-1-en-1-yl]-3-hydroxy-5-oxocyclopentyl}hept-5-enoate",n/a,C40H60O6,636.438989652,M+H,+,637.446266,13
637.4378446,HMDB0166369,"3,4,5-trihydroxy-6-[(22-oxooctacosanoyl)oxy]oxane-2-carboxylic acid",n/a,C34H62O9,614.439383576,M+Na,+,637.428602,14
637.4378446,HMDB0166367,"6-[(7,28-dioxooctacosan-6-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H62O9,614.439383576,M+Na,+,637.428602,14
637.4378446,HMDB0166365,"6-[(7,28-dioxooctacosan-8-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H62O9,614.439383576,M+Na,+,637.428602,14
637.4378446,HMDB0166363,"6-[(1,22-dioxooctacosan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H62O9,614.439383576,M+Na,+,637.428602,14
637.4378446,HMDB0166361,"6-[(7,28-dioxooctacosyl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H62O9,614.439383576,M+Na,+,637.428602,14
637.4378446,HMDB0166359,"6-[(7,28-dioxooctacosan-2-yl)oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C34H62O9,614.439383576,M+Na,+,637.428602,14
637.4378446,HMDB0186421,"{[(2Z,4E,6E,8E,10Z,14E)-7,11,15,19-tetramethyl-2-[(1E,3Z,7E)-4,8,12-trimethyltrideca-1,3,7,11-tetraen-1-yl]icosa-2,4,6,8,10,14,18-heptaen-1-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186425,"{[(6E,10Z,12E,14E,16E,18E,20E,22Z,26E)-2,6,10,14,19,23,27,31-octamethyldotriaconta-2,6,10,12,14,16,18,20,22,26,30-undecaen-4-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186423,"{[(2E,6E,10Z,12E,14E,16E,18E,20E,22Z,26E)-2,6,10,14,19,23,27,31-octamethyldotriaconta-2,6,10,12,14,16,18,20,22,26,30-undecaen-1-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186427,"{[(6E,10Z,12E,14E,16E,18E,20E,22Z,26E)-2,6,10,14,19,23,27,31-octamethyldotriaconta-2,6,10,12,14,16,18,20,22,26,30-undecaen-8-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186411,"{[(6E,10Z,12E,14E,16E,18E,20E,22Z,26E)-2,6,10,14,19,23,27,31-octamethyldotriaconta-2,6,10,12,14,16,18,20,22,26,30-undecaen-1-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186413,"{[(2Z,6Z,8E,10E,12E,14E,16E,18Z,22E)-6,10,15,19,23,27-hexamethyl-2-(4-methylpent-3-en-1-yl)octacosa-2,6,8,10,12,14,16,18,22,26-decaen-1-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186415,"{[(6E,10Z,12E,14E,16E,18E,20E,22Z,26E)-2,6,10,14,19,23,27,31-octamethyldotriaconta-2,6,10,12,14,16,18,20,22,26,30-undecaen-5-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186417,"{[(2E,4E,6E,8E,10E,12E,14Z,18E)-2-[(3E)-4,8-dimethylnona-3,7-dien-1-yl]-6,11,15,19,23-pentamethyltetracosa-2,4,6,8,10,12,14,18,22-nonaen-1-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
637.4378446,HMDB0186419,"{[(6E,10Z,14E,16E,18E,20E,22Z,26E)-2,6,10,14,19,23,27,31-octamethyldotriaconta-2,6,10,12,14,16,18,20,22,26,30-undecaen-9-yl]oxy}sulfonic acid",n/a,C40H60O4S,636.421231586,M+H,+,637.428508,15
643.4219754,HMDB0033425,Tsugaric acid A 21-glucosyl ester,n/a,C38H60O9,660.423733518,M+H-H2O,+,643.421034,1
643.4219754,HMDB0166817,"6-{[14-(5-ethyl-6-methylheptan-2-yl)-17-hydroxy-2,6,15-trimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H60O8,620.428818892,M+Na,+,643.418037,6
643.4219754,HMDB0166815,"6-{[14-(5-ethyl-1-hydroxy-6-methylheptan-2-yl)-2,6,15-trimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-9-en-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H60O8,620.428818892,M+Na,+,643.418037,6
643.4219754,HMDB0183059,"2-{[14-(3,4-dihydroxy-6-methylhept-5-en-2-yl)-1,6,6,11,15-pentamethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-7-en-5-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol",n/a,C36H60O8,620.428818892,M+Na,+,643.418037,6
643.4219754,HMDB0180277,"6-({2,15-dimethyl-5-oxo-14-[5-(propan-2-yl)octan-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-9-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H60O8,620.428818892,M+Na,+,643.418037,6
643.4219754,HMDB0180239,"6-({2,15-dimethyl-5-oxo-14-[5-(propan-2-yl)octan-2-yl]tetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-8-yl}oxy)-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C36H60O8,620.428818892,M+Na,+,643.418037,6
643.4219754,HMDB0039520,Soyasapogenol B 24-O-b-D-glucoside,n/a,C36H60O8,620.428818896,M+Na,+,643.418037,6
643.4219754,HMDB0036439,Fasciculic acid A,n/a,C36H60O8,620.428818896,M+Na,+,643.418037,6
643.4219754,HMDB0041534,Ginsenoside Rh4,n/a,C36H60O8,620.428818896,M+Na,+,643.418037,6
643.4219754,HMDB0037034,"(3b,7b,22x)-Cucurbita-5,24-diene-3,7,23-triol 7-glucoside",n/a,C36H60O8,620.428818896,M+Na,+,643.418037,6
643.4219754,HMDB0115700,PA(a-13:0/a-17:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0114833,PA(16:0/14:0),n/a,C33H65O8P,620.441705568,M+Na,+,643.430924,14
643.4219754,HMDB0115902,PA(i-22:0/8:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115804,PA(i-13:0/i-17:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0114772,PA(8:0/22:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115058,PA(20:0/10:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115269,PA(22:0/8:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115619,PA(10:0/i-20:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115695,PA(8:0/i-22:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115708,PA(a-13:0/i-17:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115830,PA(i-20:0/10:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115818,PA(i-14:0/i-16:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115787,PA(i-12:0/i-18:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0115796,PA(i-13:0/a-17:0),n/a,C33H65O8P,620.441706051,M+Na,+,643.430924,14
643.4219754,HMDB0185039,"(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl (5Z)-7-[3-hydroxy-5-oxo-2-(3-oxooctyl)cyclopentyl]hept-5-enoate",n/a,C40H60O5,620.444075032,M+Na,+,643.433293,18
643.4219754,HMDB0184213,"(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl (5Z,10E)-9-acetyl-8-formyl-12-hydroxyheptadeca-5,10-dienoate",n/a,C40H60O5,620.444075032,M+Na,+,643.433293,18
643.4219754,HMDB0183709,"(8E)-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-yl (5Z)-8-acetyl-9-formyl-12-hydroxyheptadeca-5,10-dienoate",n/a,C40H60O5,620.444075032,M+Na,+,643.433293,18
643.4219754,HMDB0115000,"PA(18:3(9Z,12Z,15Z)/14:0)",n/a,C35H63O8P,642.426055987,M+H,+,643.433332,18
643.4219754,HMDB0114780,"PA(14:0/18:3(6Z,9Z,12Z))",n/a,C35H63O8P,642.426055987,M+H,+,643.433332,18
643.4219754,HMDB0114973,"PA(18:3(6Z,9Z,12Z)/14:0)",n/a,C35H63O8P,642.426055987,M+H,+,643.433332,18
643.4219754,HMDB0114947,"PA(18:2(9Z,12Z)/14:1(9Z))",n/a,C35H63O8P,642.426055987,M+H,+,643.433332,18
643.4219754,HMDB0114796,"PA(14:1(9Z)/18:2(9Z,12Z))",n/a,C35H63O8P,642.426055987,M+H,+,643.433332,18
643.4219754,HMDB0114781,"PA(14:0/18:3(9Z,12Z,15Z))",n/a,C35H63O8P,642.426055987,M+H,+,643.433332,18
648.2965447,HMDB0185009,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-{[(2S,15R)-14-(1-hydroxy-1-methoxyethyl)-2,15-dimethyl-5,13-dioxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-6-en-14-yl]sulfanyl}ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C32H47N3O10S,665.298215899,M+H-H2O,+,648.295516,2
648.2965447,HMDB0185010,"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-({1-[(2R,15S)-14-hydroxy-2,15-dimethyl-5,13-dioxotetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadec-6-en-14-yl]-1-methoxyethyl}sulfanyl)ethyl}-C-hydroxycarbonimidoyl)butanoic acid",n/a,C32H47N3O10S,665.298215899,M+H-H2O,+,648.295516,2
648.2965447,HMDB0183878,"(6Z,8E)-4-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-5-hydroxy-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-6,8-dienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0001198,Leukotriene C4,C02166,C30H47N3O9S,625.303300807,M+Na,+,648.292519,6
648.2965447,HMDB0183879,"(6Z)-5-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-4-hydroxy-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-6,8-dienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0183884,"(6Z)-9-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-8-hydroxy-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-4,6-dienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0183881,"(4E,8E)-6-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-7-hydroxy-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-4,8-dienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0183882,"(4E)-7-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-6-hydroxy-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-4,8-dienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0183885,"(4E,6Z)-8-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-9-hydroxy-3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-4,6-dienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0183888,"(6Z)-9-[2-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-1-hydroxy-2,6,6-trimethylcyclohexyl]-3,7-dimethylnona-4,6,8-trienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0005095,11-trans-Leukotriene C4,n/a,C30H47N3O9S,625.303300807,M+Na,+,648.292519,6
648.2965447,HMDB0183887,"(4E,6Z)-9-[1-({2-[(4-amino-4-carboxy-1-hydroxybutylidene)amino]-2-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl}sulfanyl)-2-hydroxy-2,6,6-trimethylcyclohexyl]-3,7-dimethylnona-4,6,8-trienoic acid",n/a,C30H47N3O9S,625.303301279,M+Na,+,648.292519,6
648.2965447,HMDB0014964,Natamycin,C08073,C33H47NO13,665.304740595,M+H-H2O,+,648.302041,8
648.2965447,HMDB0040917,Brassica napus non-fluorescent chlorophyll catabolite 3,n/a,C34H38N4O8,630.268964212,M+NH4,+,648.302787,10
649.2993214,HMDB0015032,Benzylpenicilloyl polylysine,n/a,C28H46N6O8S,626.309783168,M+Na,+,649.299001,0
649.2993214,HMDB0184092,"6-[(2R,4aS,6aS,12bS,14aS)-2,4a,6a,9,12b,14a-hexamethyl-10,11-dioxo-1,2,3,4,4a,5,6,6a,9,10,11,12b,13,14,14a,14b-hexadecahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C35H46O10,626.309097681,M+Na,+,649.298316,2
649.2993214,HMDB0184087,"6-[(2R,4aS,6aS,12bR,14aS,14bR)-10-hydroxy-2,4a,6a,9,12b,14a-hexamethyl-11-oxo-1,2,3,4,4a,5,6,6a,11,12b,13,14,14a,14b-tetradecahydropicene-2-carbonyloxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",n/a,C35H46O10,626.309097681,M+Na,+,649.298316,2
649.2993214,HMDB0015183,"(2R,4R,7R)-N-[(1S,2S,4R,7S)-2-hydroxy-7-methyl-5,8-dioxo-4-(propan-2-yl)-3-oxa-6,9-diazatricyclo[7.3.0.0²,⁶]dodecan-4-yl]-6-methyl-6,11-diazatetracyclo[7.6.1.0²,⁷.0¹²,¹⁶]hexadeca-1(16),9,12,14-tetraene-4-carboximidic acid; methanesulfonic acid",n/a,C30H41N5O8S,631.267584003,M+NH4,+,649.301407,3
649.2993214,HMDB0168627,"2-amino-4-[(2-{[1-(2H-1,3-benzodioxol-5-yl)-1-hydroxy-10-oxo-10-(pyrrolidin-1-yl)decan-2-yl]sulfanyl}-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl)-C-hydroxycarbonimidoyl]butanoic acid",n/a,C31H46N4O10S,666.293464871,M+H-H2O,+,649.290765,13
